
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.06)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	OFF	SA7-530-200	3	OFF	25.000	ON	1013	35.000	10%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	25.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	25.000	1023	100.000	20.950	53.000	19.458	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	10	
Date:	27.10.2017	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
27.10.2017	12:37:53	1135.58		9.8038	---	---	---	25.000	---	---	---	1025.71	36.205	---	---	---	15.703	---	---	---	23.718	---	---	---	5.465	---	---	---	
27.10.2017	12:37:54	1137.07		9.7968	---	---	---	25.000	---	---	---	1025.71	36.205	---	---	---	15.710	---	---	---	23.776	---	---	---	5.505	---	---	---	
27.10.2017	12:37:56	1138.58		9.8257	---	---	---	25.000	---	---	---	1025.72	36.205	---	---	---	15.682	---	---	---	23.829	---	---	---	5.472	---	---	---	
27.10.2017	12:37:57	1140.07		9.8792	---	---	---	25.000	---	---	---	1025.73	36.205	---	---	---	15.630	---	---	---	23.915	---	---	---	5.473	---	---	---	
27.10.2017	12:37:59	1141.61		9.9231	---	---	---	25.000	---	---	---	1025.73	36.205	---	---	---	15.587	---	---	---	24.014	---	---	---	5.529	---	---	---	
27.10.2017	12:38:00	1143.10		9.9762	---	---	---	25.000	---	---	---	1025.73	36.205	---	---	---	15.534	---	---	---	24.097	---	---	---	5.462	---	---	---	
27.10.2017	12:38:02	1144.64		10.018	---	---	---	25.000	---	---	---	1025.73	36.205	---	---	---	15.493	---	---	---	24.174	---	---	---	5.436	---	---	---	
27.10.2017	12:38:03	1146.15		10.059	---	---	---	25.000	---	---	---	1025.74	36.205	---	---	---	15.453	---	---	---	24.225	---	---	---	5.461	---	---	---	
27.10.2017	12:38:05	1147.64		10.072	---	---	---	25.000	---	---	---	1025.74	36.205	---	---	---	15.440	---	---	---	24.247	---	---	---	5.466	---	---	---	
27.10.2017	12:38:06	1149.13		10.074	---	---	---	25.000	---	---	---	1025.74	36.205	---	---	---	15.437	---	---	---	24.238	---	---	---	5.457	---	---	---	
27.10.2017	12:38:08	1150.63		10.054	---	---	---	25.000	---	---	---	1025.74	36.205	---	---	---	15.458	---	---	---	24.203	---	---	---	5.447	---	---	---	
27.10.2017	12:38:09	1152.12		10.029	---	---	---	25.000	---	---	---	1025.74	36.205	---	---	---	15.482	---	---	---	24.132	---	---	---	5.450	---	---	---	
27.10.2017	12:38:11	1153.63		9.9797	---	---	---	25.000	---	---	---	1025.73	36.201	---	---	---	15.531	---	---	---	24.054	---	---	---	5.463	---	---	---	
27.10.2017	12:38:12	1155.12		9.9292	---	---	---	25.000	---	---	---	1025.73	36.201	---	---	---	15.580	---	---	---	23.950	---	---	---	5.463	---	---	---	
27.10.2017	12:38:14	1156.61		9.8740	---	---	---	25.000	---	---	---	1025.74	36.201	---	---	---	15.634	---	---	---	23.849	---	---	---	5.475	---	---	---	
27.10.2017	12:38:15	1158.10		9.8101	---	---	---	25.000	---	---	---	1025.74	36.201	---	---	---	15.698	---	---	---	23.749	---	---	---	5.482	---	---	---	
27.10.2017	12:38:17	1159.60		9.7519	---	---	---	25.000	---	---	---	1025.75	36.197	---	---	---	15.757	---	---	---	23.649	---	---	---	5.522	---	---	---	
27.10.2017	12:38:18	1161.10		9.7016	---	---	---	25.000	---	---	---	1025.75	36.194	---	---	---	15.806	---	---	---	23.550	---	---	---	5.458	---	---	---	
27.10.2017	12:38:20	1162.60		9.6612	---	---	---	25.000	---	---	---	1025.75	36.190	---	---	---	15.847	---	---	---	23.462	---	---	---	5.492	---	---	---	
27.10.2017	12:38:21	1164.09		9.6130	---	---	---	25.000	---	---	---	1025.75	36.186	---	---	---	15.895	---	---	---	23.392	---	---	---	5.484	---	---	---	
27.10.2017	12:38:23	1165.58		9.5780	---	---	---	25.000	---	---	---	1025.75	36.182	---	---	---	15.931	---	---	---	23.318	---	---	---	5.474	---	---	---	
27.10.2017	12:38:24	1167.07		9.5496	---	---	---	25.000	---	---	---	1025.75	36.178	---	---	---	15.960	---	---	---	23.262	---	---	---	5.434	---	---	---	
27.10.2017	12:38:26	1168.58		9.5315	---	---	---	25.000	---	---	---	1025.74	36.178	---	---	---	15.979	---	---	---	23.212	---	---	---	5.439	---	---	---	
27.10.2017	12:38:27	1170.07		9.5149	---	---	---	25.000	---	---	---	1025.74	36.175	---	---	---	15.996	---	---	---	23.179	---	---	---	5.455	---	---	---	
27.10.2017	12:38:29	1171.57		9.5089	---	---	---	25.000	---	---	---	1025.74	36.171	---	---	---	16.002	---	---	---	23.138	---	---	---	5.390	---	---	---	
27.10.2017	12:38:30	1173.06		9.5067	---	---	---	25.000	---	---	---	1025.74	36.167	---	---	---	16.004	---	---	---	23.115	---	---	---	5.433	---	---	---	
27.10.2017	12:38:32	1174.55		9.5115	---	---	---	25.000	---	---	---	1025.74	36.167	---	---	---	15.999	---	---	---	23.089	---	---	---	5.397	---	---	---	
27.10.2017	12:38:33	1176.06		9.5035	---	---	---	25.000	---	---	---	1025.75	36.167	---	---	---	16.008	---	---	---	23.077	---	---	---	5.448	---	---	---	
27.10.2017	12:38:35	1177.55		9.5032	---	---	---	25.000	---	---	---	1025.74	36.167	---	---	---	16.008	---	---	---	23.069	---	---	---	5.412	---	---	---	
27.10.2017	12:38:36	1179.04		9.5071	---	---	---	25.000	---	---	---	1025.73	36.167	---	---	---	16.004	---	---	---	23.057	---	---	---	5.447	---	---	---	
27.10.2017	12:38:38	1180.54		9.5089	---	---	---	25.000	---	---	---	1025.74	36.167	---	---	---	16.002	---	---	---	23.053	---	---	---	5.447	---	---	---	
27.10.2017	12:38:39	1182.03		9.5325	---	---	---	25.000	---	---	---	1025.74	36.167	---	---	---	15.978	---	---	---	23.048	---	---	---	5.513	---	---	---	
27.10.2017	12:38:41	1183.55		9.5370	---	---	---	25.000	---	---	---	1025.74	36.167	---	---	---	15.973	---	---	---	23.049	---	---	---	5.490	---	---	---	
27.10.2017	12:38:42	1185.05		9.5352	---	---	---	25.000	---	---	---	1025.75	36.167	---	---	---	15.975	---	---	---	23.042	---	---	---	5.515	---	---	---	
27.10.2017	12:38:44	1186.54		9.5404	---	---	---	25.000	---	---	---	1025.74	36.167	---	---	---	15.969	---	---	---	23.045	---	---	---	5.521	---	---	---	
27.10.2017	12:38:45	1188.04		9.5624	---	---	---	25.000	---	---	---	1025.75	36.167	---	---	---	15.947	---	---	---	23.035	---	---	---	5.540	---	---	---	
27.10.2017	12:38:47	1189.54		9.5770	---	---	---	25.000	---	---	---	1025.75	36.167	---	---	---	15.932	---	---	---	23.031	---	---	---	5.539	---	---	---	
27.10.2017	12:38:48	1191.04		9.5877	---	---	---	25.000	---	---	---	1025.73	36.167	---	---	---	15.921	---	---	---	23.027	---	---	---	5.536	---	---	---	
27.10.2017	12:38:50	1192.53		9.6170	---	---	---	25.000	---	---	---	1025.73	36.167	---	---	---	15.891	---	---	---	23.024	---	---	---	5.538	---	---	---	
27.10.2017	12:38:51	1194.03		9.6426	---	---	---	25.000	---	---	---	1025.73	36.167	---	---	---	15.865	---	---	---	23.021	---	---	---	5.490	---	---	---	
27.10.2017	12:38:53	1195.55		9.6699	---	---	---	25.000	---	---	---	1025.74	36.167	---	---	---	15.837	---	---	---	23.022	---	---	---	5.492	---	---	---	
27.10.2017	12:38:54	1197.04		9.6878	---	---	---	25.000	---	---	---	1025.74	36.167	---	---	---	15.819	---	---	---	23.023	---	---	---	5.462	---	---	---	
27.10.2017	12:38:56	1198.54		9.7364	---	---	---	25.000	---	---	---	1025.74	36.167	---	---	---	15.770	---	---	---	23.017	---	---	---	5.460	---	---	---	
27.10.2017	12:38:57	1200.03		9.7594	---	---	---	25.000	---	---	---	1025.73	36.167	---	---	---	15.747	---	---	---	23.019	---	---	---	5.480	---	---	---	
27.10.2017	12:38:59	1201.52		9.8004	---	---	---	25.000	---	---	---	1025.72	36.167	---	---	---	15.706	---	---	---	23.018	---	---	---	5.509	---	---	---	
27.10.2017	12:39:00	1203.06		9.8313	---	---	---	25.000	---	---	---	1025.71	36.167	---	---	---	15.675	---	---	---	23.019	---	---	---	5.441	---	---	---	
27.10.2017	12:39:02	1204.55		9.8615	---	---	---	25.000	---	---	---	1025.71	36.167	---	---	---	15.645	---	---	---	23.019	---	---	---	5.456	---	---	---	
27.10.2017	12:39:03	1206.04		9.9017	---	---	---	25.000	---	---	---	1025.70	36.167	---	---	---	15.605	---	---	---	23.020	---	---	---	5.418	---	---	---	
27.10.2017	12:39:05	1207.54		9.9296	---	---	---	25.000	---	---	---	1025.70	36.167	---	---	---	15.578	---	---	---	23.014	---	---	---	5.417	---	---	---	
27.10.2017	12:39:06	1209.03		9.9581	---	---	---	25.000	---	---	---	1025.70	36.167	---	---	---	15.550	---	---	---	23.011	---	---	---	5.412	---	---	---	
27.10.2017	12:39:08	1210.55		10.006	---	---	---	25.000	---	---	---	1025.70	36.167	---	---	---	15.504	---	---	---	23.007	---	---	---	5.436	---	---	---	
27.10.2017	12:39:09	1212.04		10.032	---	---	---	25.000	---	---	---	1025.70	36.167	---	---	---	15.479	---	---	---	23.000	---	---	---	5.410	---	---	---	
27.10.2017	12:39:11	1213.54		10.049	---	---	---	25.000	---	---	---	1025.69	36.167	---	---	---	15.462	---	---	---	23.001	---	---	---	5.455	---	---	---	
27.10.2017	12:39:12	1215.04		10.102	---	---	---	25.000	---	---	---	1025.70	36.167	---	---	---	15.411	---	---	---	22.993	---	---	---	5.393	---	---	---	
27.10.2017	12:39:14	1216.53		10.119	---	---	---	25.000	---	---	---	1025.71	36.167	---	---	---	15.395	---	---	---	22.983	---	---	---	5.398	---	---	---	
27.10.2017	12:39:15	1218.02		10.150	---	---	---	25.000	---	---	---	1025.71	36.167	---	---	---	15.365	---	---	---	22.979	---	---	---	5.408	---	---	---	
27.10.2017	12:39:17	1219.57		10.190	---	---	---	25.000	---	---	---	1025.71	36.167	---	---	---	15.327	---	---	---	22.975	---	---	---	5.461	---	---	---	
27.10.2017	12:39:18	1221.07		10.218	---	---	---	25.000	---	---	---	1025.72	36.167	---	---	---	15.301	---	---	---	22.968	---	---	---	5.454	---	---	---	
27.10.2017	12:39:20	1222.57		10.229	---	---	---	25.000	---	---	---	1025.71	36.167	---	---	---	15.291	---	---	---	22.970	---	---	---	5.543	---	---	---	
27.10.2017	12:39:21	1224.07		10.257	---	---	---	25.000	---	---	---	1025.72	36.167	---	---	---	15.264	---	---	---	22.967	---	---	---	5.540	---	---	---	
27.10.2017	12:39:23	1225.56		10.271	---	---	---	25.000	---	---	---	1025.72	36.167	---	---	---	15.251	---	---	---	22.963	---	---	---	5.538	---	---	---	
27.10.2017	12:39:24	1227.05		10.301	---	---	---	25.000	---	---	---	1025.72	36.167	---	---	---	15.223	---	---	---	22.957	---	---	---	5.561	---	---	---	
27.10.2017	12:39:26	1228.54		10.321	---	---	---	25.000	---	---	---	1025.72	36.167	---	---	---	15.204	---	---	---	22.951	---	---	---	5.568	---	---	---	
27.10.2017	12:39:27	1230.04		10.332	---	---	---	25.000	---	---	---	1025.72	36.167	---	---	---	15.194	---	---	---	22.944	---	---	---	5.560	---	---	---	
27.10.2017	12:39:29	1231.54		10.354	---	---	---	25.000	---	---	---	1025.72	36.167	---	---	---	15.173	---	---	---	22.941	---	---	---	5.586	---	---	---	
27.10.2017	12:39:30	1233.02		10.368	---	---	---	25.000	---	---	---	1025.72	36.167	---	---	---	15.160	---	---	---	22.932	---	---	---	5.583	---	---	---	
27.10.2017	12:39:32	1234.52		10.393	---	---	---	25.000	---	---	---	1025.72	36.167	---	---	---	15.137	---	---	---	22.922	---	---	---	5.497	---	---	---	
27.10.2017	12:39:33	1236.04		10.400	---	---	---	25.000	---	---	---	1025.74	36.167	---	---	---	15.131	---	---	---	22.914	---	---	---	5.536	---	---	---	
27.10.2017	12:39:35	1237.54		10.422	---	---	---	25.000	---	---	---	1025.73	36.167	---	---	---	15.111	---	---	---	22.906	---	---	---	5.479	---	---	---	
27.10.2017	12:39:36	1239.03		10.453	---	---	---	25.000	---	---	---	1025.74	36.167	---	---	---	15.083	---	---	---	22.894	---	---	---	5.507	---	---	---	
27.10.2017	12:39:38	1240.57		10.491	---	---	---	25.000	---	---	---	1025.73	36.167	---	---	---	15.048	---	---	---	22.887	---	---	---	5.476	---	---	---	
27.10.2017	12:39:39	1242.06		10.504	---	---	---	25.000	---	---	---	1025.74	36.167	---	---	---	15.036	---	---	---	22.883	---	---	---	5.488	---	---	---	
27.10.2017	12:39:41	1243.56		10.534	---	---	---	25.000	---	---	---	1025.75	36.167	---	---	---	15.009	---	---	---	22.870	---	---	---	5.433	---	---	---	
27.10.2017	12:39:42	1245.06		10.558	---	---	---	25.000	---	---	---	1025.74	36.167	---	---	---	14.988	---	---	---	22.868	---	---	---	5.512	---	---	---	
27.10.2017	12:39:44	1246.56		10.600	---	---	---	25.000	---	---	---	1025.74	36.167	---	---	---	14.950	---	---	---	22.862	---	---	---	5.451	---	---	---	
27.10.2017	12:39:45	1248.06		10.642	---	---	---	25.000	---	---	---	1025.74	36.167	---	---	---	14.913	---	---	---	22.858	---	---	---	5.531	---	---	---	
27.10.2017	12:39:47	1249.56		10.674	---	---	---	25.000	---	---	---	1025.74	36.167	---	---	---	14.885	---	---	---	22.853	---	---	---	5.533	---	---	---	
27.10.2017	12:39:48	1251.05		10.734	---	---	---	25.000	---	---	---	1025.75	36.167	---	---	---	14.832	---	---	---	22.845	---	---	---	5.511	---	---	---	
27.10.2017	12:39:50	1252.55		10.779	---	---	---	25.000	---	---	---	1025.76	36.167	---	---	---	14.792	---	---	---	22.838	---	---	---	5.479	---	---	---	
27.10.2017	12:39:51	1254.05		10.803	---	---	---	25.000	---	---	---	1025.77	36.167	---	---	---	14.770	---	---	---	22.832	---	---	---	5.495	---	---	---	
27.10.2017	12:39:53	1255.56		10.813	---	---	---	25.000	---	---	---	1025.78	36.167	---	---	---	14.762	---	---	---	22.818	---	---	---	5.504	---	---	---	
27.10.2017	12:39:54	1257.05		10.866	---	---	---	25.000	---	---	---	1025.77	36.167	---	---	---	14.715	---	---	---	22.800	---	---	---	5.463	---	---	---	
27.10.2017	12:39:56	1258.54		10.883	---	---	---	25.000	---	---	---	1025.77	36.167	---	---	---	14.700	---	---	---	22.787	---	---	---	5.513	---	---	---	
27.10.2017	12:39:57	1260.04		10.914	---	---	---	25.000	---	---	---	1025.78	36.167	---	---	---	14.673	---	---	---	22.767	---	---	---	5.439	---	---	---	
27.10.2017	12:39:59	1261.53		10.928	---	---	---	25.000	---	---	---	1025.78	36.167	---	---	---	14.661	---	---	---	22.736	---	---	---	5.440	---	---	---	
27.10.2017	12:40:00	1263.03		10.932	---	---	---	25.000	---	---	---	1025.78	36.167	---	---	---	14.658	---	---	---	22.707	---	---	---	5.395	---	---	---	
27.10.2017	12:40:02	1264.57		10.924	---	---	---	25.000	---	---	---	1025.78	36.167	---	---	---	14.665	---	---	---	22.670	---	---	---	5.423	---	---	---	
27.10.2017	12:40:03	1266.06		10.905	---	---	---	25.000	---	---	---	1025.75	36.167	---	---	---	14.681	---	---	---	22.631	---	---	---	5.407	---	---	---	
27.10.2017	12:40:05	1267.55		10.896	---	---	---	25.000	---	---	---	1025.74	36.167	---	---	---	14.688	---	---	---	22.578	---	---	---	5.477	---	---	---	
27.10.2017	12:40:06	1269.04		10.875	---	---	---	25.000	---	---	---	1025.73	36.167	---	---	---	14.707	---	---	---	22.523	---	---	---	5.434	---	---	---	
27.10.2017	12:40:08	1270.55		10.873	---	---	---	25.000	---	---	---	1025.72	36.167	---	---	---	14.709	---	---	---	22.462	---	---	---	5.509	---	---	---	
27.10.2017	12:40:09	1272.04		10.846	---	---	---	25.000	---	---	---	1025.73	36.167	---	---	---	14.732	---	---	---	22.405	---	---	---	5.502	---	---	---	
27.10.2017	12:40:11	1273.54		10.824	---	---	---	25.000	---	---	---	1025.72	36.167	---	---	---	14.752	---	---	---	22.338	---	---	---	5.502	---	---	---	
27.10.2017	12:40:12	1275.08		10.801	---	---	---	25.000	---	---	---	1025.71	36.167	---	---	---	14.771	---	---	---	22.272	---	---	---	5.533	---	---	---	
27.10.2017	12:40:14	1276.57		10.767	---	---	---	25.000	---	---	---	1025.72	36.167	---	---	---	14.801	---	---	---	22.201	---	---	---	5.567	---	---	---	
27.10.2017	12:40:15	1278.07		10.752	---	---	---	25.000	---	---	---	1025.73	36.167	---	---	---	14.814	---	---	---	22.121	---	---	---	5.555	---	---	---	
27.10.2017	12:40:17	1279.57		10.726	---	---	---	25.000	---	---	---	1025.74	36.167	---	---	---	14.837	---	---	---	22.045	---	---	---	5.519	---	---	---	
27.10.2017	12:40:18	1281.06		10.701	---	---	---	25.000	---	---	---	1025.76	36.167	---	---	---	14.859	---	---	---	21.963	---	---	---	5.582	---	---	---	
27.10.2017	12:40:20	1282.55		10.677	---	---	---	25.000	---	---	---	1025.76	36.167	---	---	---	14.881	---	---	---	21.886	---	---	---	5.511	---	---	---	
27.10.2017	12:40:21	1284.04		10.655	---	---	---	25.000	---	---	---	1025.76	36.167	---	---	---	14.900	---	---	---	21.796	---	---	---	5.566	---	---	---	
27.10.2017	12:40:23	1285.54		10.604	---	---	---	25.000	---	---	---	1025.75	36.167	---	---	---	14.946	---	---	---	21.711	---	---	---	5.487	---	---	---	
27.10.2017	12:40:24	1287.06		10.560	---	---	---	25.000	---	---	---	1025.75	36.167	---	---	---	14.986	---	---	---	21.618	---	---	---	5.557	---	---	---	
27.10.2017	12:40:26	1288.55		10.519	---	---	---	25.000	---	---	---	1025.75	36.167	---	---	---	15.023	---	---	---	21.530	---	---	---	5.504	---	---	---	
27.10.2017	12:40:27	1290.04		10.485	---	---	---	25.000	---	---	---	1025.75	36.167	---	---	---	15.054	---	---	---	21.434	---	---	---	5.534	---	---	---	
27.10.2017	12:40:29	1291.56		10.460	---	---	---	25.000	---	---	---	1025.75	36.167	---	---	---	15.077	---	---	---	21.346	---	---	---	5.514	---	---	---	
27.10.2017	12:40:30	1293.07		10.413	---	---	---	25.000	---	---	---	1025.74	36.167	---	---	---	15.120	---	---	---	21.274	---	---	---	5.492	---	---	---	
27.10.2017	12:40:32	1294.61		10.374	---	---	---	25.000	---	---	---	1025.73	36.167	---	---	---	15.156	---	---	---	21.198	---	---	---	5.498	---	---	---	
27.10.2017	12:40:33	1296.10		10.331	---	---	---	25.000	---	---	---	1025.72	36.167	---	---	---	15.195	---	---	---	21.128	---	---	---	5.532	---	---	---	
27.10.2017	12:40:35	1297.60		10.275	---	---	---	25.000	---	---	---	1025.71	36.167	---	---	---	15.248	---	---	---	21.058	---	---	---	5.562	---	---	---	
27.10.2017	12:40:36	1299.12		10.236	---	---	---	25.000	---	---	---	1025.71	36.167	---	---	---	15.284	---	---	---	21.006	---	---	---	5.531	---	---	---	
27.10.2017	12:40:38	1300.61		10.227	---	---	---	25.000	---	---	---	1025.71	36.167	---	---	---	15.293	---	---	---	20.964	---	---	---	5.569	---	---	---	
27.10.2017	12:40:39	1302.12		10.214	---	---	---	25.000	---	---	---	1025.72	36.167	---	---	---	15.304	---	---	---	20.922	---	---	---	5.534	---	---	---	
27.10.2017	12:40:41	1303.61		10.212	---	---	---	25.000	---	---	---	1025.72	36.167	---	---	---	15.306	---	---	---	20.884	---	---	---	5.535	---	---	---	
27.10.2017	12:40:42	1305.10		10.186	---	---	---	25.000	---	---	---	1025.72	36.167	---	---	---	15.331	---	---	---	20.852	---	---	---	5.575	---	---	---	
27.10.2017	12:40:44	1306.60		10.173	---	---	---	25.000	---	---	---	1025.71	36.167	---	---	---	15.344	---	---	---	20.825	---	---	---	5.601	---	---	---	
27.10.2017	12:40:45	1308.10		10.155	---	---	---	25.000	---	---	---	1025.70	36.167	---	---	---	15.360	---	---	---	20.798	---	---	---	5.653	---	---	---	
27.10.2017	12:40:47	1309.60		10.161	---	---	---	25.000	---	---	---	1025.70	36.167	---	---	---	15.355	---	---	---	20.772	---	---	---	5.651	---	---	---	
27.10.2017	12:40:48	1311.09		10.179	---	---	---	25.000	---	---	---	1025.70	36.167	---	---	---	15.337	---	---	---	20.754	---	---	---	5.599	---	---	---	
27.10.2017	12:40:50	1312.58		10.205	---	---	---	25.000	---	---	---	1025.70	36.167	---	---	---	15.312	---	---	---	20.738	---	---	---	5.565	---	---	---	
27.10.2017	12:40:51	1314.09		10.220	---	---	---	25.000	---	---	---	1025.70	36.167	---	---	---	15.298	---	---	---	20.724	---	---	---	5.582	---	---	---	
27.10.2017	12:40:53	1315.58		10.232	---	---	---	25.000	---	---	---	1025.69	36.167	---	---	---	15.287	---	---	---	20.708	---	---	---	5.602	---	---	---	
27.10.2017	12:40:54	1317.07		10.254	---	---	---	25.000	---	---	---	1025.69	36.167	---	---	---	15.266	---	---	---	20.698	---	---	---	5.565	---	---	---	
27.10.2017	12:40:56	1318.57		10.272	---	---	---	25.000	---	---	---	1025.70	36.167	---	---	---	15.250	---	---	---	20.690	---	---	---	5.629	---	---	---	
27.10.2017	12:40:57	1320.06		10.285	---	---	---	25.000	---	---	---	1025.68	36.167	---	---	---	15.238	---	---	---	20.682	---	---	---	5.539	---	---	---	
27.10.2017	12:40:59	1321.57		10.311	---	---	---	25.000	---	---	---	1025.68	36.167	---	---	---	15.213	---	---	---	20.676	---	---	---	5.493	---	---	---	
27.10.2017	12:41:00	1323.06		10.337	---	---	---	25.000	---	---	---	1025.69	36.167	---	---	---	15.189	---	---	---	20.673	---	---	---	5.507	---	---	---	
27.10.2017	12:41:02	1324.56		10.350	---	---	---	25.000	---	---	---	1025.69	36.167	---	---	---	15.177	---	---	---	20.670	---	---	---	5.519	---	---	---	
27.10.2017	12:41:03	1326.05		10.366	---	---	---	25.000	---	---	---	1025.69	36.167	---	---	---	15.162	---	---	---	20.667	---	---	---	5.513	---	---	---	
27.10.2017	12:41:05	1327.60		10.398	---	---	---	25.000	---	---	---	1025.69	36.167	---	---	---	15.133	---	---	---	20.670	---	---	---	5.522	---	---	---	
27.10.2017	12:41:06	1329.10		10.429	---	---	---	25.000	---	---	---	1025.69	36.167	---	---	---	15.105	---	---	---	20.669	---	---	---	5.511	---	---	---	
27.10.2017	12:41:08	1330.60		10.456	---	---	---	25.000	---	---	---	1025.70	36.167	---	---	---	15.080	---	---	---	20.667	---	---	---	5.447	---	---	---	
27.10.2017	12:41:09	1332.09		10.467	---	---	---	25.000	---	---	---	1025.70	36.167	---	---	---	15.069	---	---	---	20.675	---	---	---	5.459	---	---	---	
27.10.2017	12:41:11	1333.58		10.499	---	---	---	25.000	---	---	---	1025.69	36.167	---	---	---	15.041	---	---	---	20.681	---	---	---	5.442	---	---	---	
27.10.2017	12:41:12	1335.08		10.558	---	---	---	25.000	---	---	---	1025.69	36.167	---	---	---	14.988	---	---	---	20.691	---	---	---	5.426	---	---	---	
27.10.2017	12:41:14	1336.57		10.589	---	---	---	25.000	---	---	---	1025.69	36.167	---	---	---	14.960	---	---	---	20.713	---	---	---	5.459	---	---	---	
27.10.2017	12:41:15	1338.06		10.626	---	---	---	25.000	---	---	---	1025.70	36.167	---	---	---	14.927	---	---	---	20.728	---	---	---	5.406	---	---	---	
27.10.2017	12:41:17	1339.55		10.674	---	---	---	25.000	---	---	---	1025.70	36.167	---	---	---	14.883	---	---	---	20.756	---	---	---	5.395	---	---	---	
27.10.2017	12:41:18	1341.04		10.726	---	---	---	25.000	---	---	---	1025.70	36.167	---	---	---	14.838	---	---	---	20.780	---	---	---	5.444	---	---	---	
27.10.2017	12:41:20	1342.54		10.787	---	---	---	25.000	---	---	---	1025.70	36.167	---	---	---	14.785	---	---	---	20.815	---	---	---	5.437	---	---	---	
27.10.2017	12:41:21	1344.04		10.855	---	---	---	25.000	---	---	---	1025.70	36.167	---	---	---	14.727	---	---	---	20.849	---	---	---	5.473	---	---	---	
27.10.2017	12:41:23	1345.54		10.909	---	---	---	25.000	---	---	---	1025.69	36.167	---	---	---	14.680	---	---	---	20.890	---	---	---	5.477	---	---	---	
27.10.2017	12:41:24	1347.03		10.968	---	---	---	25.000	---	---	---	1025.68	36.167	---	---	---	14.629	---	---	---	20.937	---	---	---	5.519	---	---	---	
27.10.2017	12:41:26	1348.56		11.026	---	---	---	25.000	---	---	---	1025.67	36.167	---	---	---	14.579	---	---	---	20.994	---	---	---	5.472	---	---	---	
27.10.2017	12:41:27	1350.05		11.079	---	---	---	25.000	---	---	---	1025.68	36.167	---	---	---	14.535	---	---	---	21.062	---	---	---	5.509	---	---	---	
27.10.2017	12:41:29	1351.54		11.154	---	---	---	25.000	---	---	---	1025.68	36.167	---	---	---	14.472	---	---	---	21.114	---	---	---	5.491	---	---	---	
27.10.2017	12:41:30	1353.04		11.223	---	---	---	25.000	---	---	---	1025.66	36.167	---	---	---	14.414	---	---	---	21.184	---	---	---	5.472	---	---	---	
27.10.2017	12:41:32	1354.53		11.291	---	---	---	25.000	---	---	---	1025.66	36.167	---	---	---	14.357	---	---	---	21.246	---	---	---	5.545	---	---	---	
27.10.2017	12:41:33	1356.06		11.355	---	---	---	25.000	---	---	---	1025.67	36.167	---	---	---	14.305	---	---	---	21.308	---	---	---	5.461	---	---	---	
27.10.2017	12:41:35	1357.55		11.398	---	---	---	25.000	---	---	---	1025.67	36.167	---	---	---	14.270	---	---	---	21.376	---	---	---	5.470	---	---	---	
27.10.2017	12:41:36	1359.04		11.444	---	---	---	25.000	---	---	---	1025.67	36.167	---	---	---	14.233	---	---	---	21.451	---	---	---	5.400	---	---	---	
27.10.2017	12:41:38	1360.55		11.513	---	---	---	25.000	---	---	---	1025.68	36.167	---	---	---	14.178	---	---	---	21.519	---	---	---	5.475	---	---	---	
27.10.2017	12:41:39	1362.04		11.575	---	---	---	25.000	---	---	---	1025.68	36.167	---	---	---	14.128	---	---	---	21.586	---	---	---	5.439	---	---	---	
27.10.2017	12:41:41	1363.54		11.619	---	---	---	25.000	---	---	---	1025.69	36.167	---	---	---	14.093	---	---	---	21.637	---	---	---	5.459	---	---	---	
27.10.2017	12:41:42	1365.04		11.651	---	---	---	25.000	---	---	---	1025.69	36.167	---	---	---	14.067	---	---	---	21.696	---	---	---	5.425	---	---	---	
