
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.06)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	OFF	SA7-530-200	3	OFF	25.000	ON	1013	35.000	10%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	25.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	25.000	1004	100.000	20.950	53.000	19.549	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	10	
Date:	20.10.2017	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
20.10.2017	13:49:19	1139.95		9.7210	---	---	---	25.000	---	---	---	1006.33	36.396	---	---	---	15.684	---	---	---	19.598	---	---	---	5.525	---	---	---	
20.10.2017	13:49:20	1141.45		9.7631	---	---	---	25.000	---	---	---	1006.34	36.396	---	---	---	15.641	---	---	---	19.594	---	---	---	5.480	---	---	---	
20.10.2017	13:49:22	1143.01		9.7998	---	---	---	25.000	---	---	---	1006.33	36.396	---	---	---	15.605	---	---	---	19.559	---	---	---	5.518	---	---	---	
20.10.2017	13:49:23	1144.54		9.8466	---	---	---	25.000	---	---	---	1006.33	36.396	---	---	---	15.559	---	---	---	19.568	---	---	---	5.497	---	---	---	
20.10.2017	13:49:25	1146.03		9.8767	---	---	---	25.000	---	---	---	1006.33	36.396	---	---	---	15.529	---	---	---	19.550	---	---	---	5.505	---	---	---	
20.10.2017	13:49:26	1147.52		9.9098	---	---	---	25.000	---	---	---	1006.33	36.396	---	---	---	15.497	---	---	---	19.540	---	---	---	5.520	---	---	---	
20.10.2017	13:49:28	1149.02		9.9346	---	---	---	25.000	---	---	---	1006.34	36.396	---	---	---	15.472	---	---	---	19.553	---	---	---	5.415	---	---	---	
20.10.2017	13:49:29	1150.51		9.9793	---	---	---	25.000	---	---	---	1006.34	36.399	---	---	---	15.429	---	---	---	19.560	---	---	---	5.361	---	---	---	
20.10.2017	13:49:31	1152.02		9.9999	---	---	---	25.000	---	---	---	1006.34	36.402	---	---	---	15.409	---	---	---	19.556	---	---	---	5.363	---	---	---	
20.10.2017	13:49:32	1153.51		10.032	---	---	---	25.000	---	---	---	1006.34	36.402	---	---	---	15.377	---	---	---	19.514	---	---	---	5.451	---	---	---	
20.10.2017	13:49:34	1154.99		10.062	---	---	---	25.000	---	---	---	1006.33	36.402	---	---	---	15.348	---	---	---	19.496	---	---	---	5.536	---	---	---	
20.10.2017	13:49:35	1156.48		10.077	---	---	---	25.000	---	---	---	1006.32	36.405	---	---	---	15.334	---	---	---	19.518	---	---	---	5.491	---	---	---	
20.10.2017	13:49:37	1157.99		10.088	---	---	---	25.000	---	---	---	1006.33	36.405	---	---	---	15.324	---	---	---	19.539	---	---	---	5.540	---	---	---	
20.10.2017	13:49:38	1159.48		10.104	---	---	---	25.000	---	---	---	1006.33	36.405	---	---	---	15.308	---	---	---	19.538	---	---	---	5.501	---	---	---	
20.10.2017	13:49:40	1160.98		10.132	---	---	---	25.000	---	---	---	1006.34	36.405	---	---	---	15.282	---	---	---	19.579	---	---	---	5.470	---	---	---	
20.10.2017	13:49:41	1162.47		10.149	---	---	---	25.000	---	---	---	1006.34	36.405	---	---	---	15.265	---	---	---	19.567	---	---	---	5.570	---	---	---	
20.10.2017	13:49:43	1163.97		10.187	---	---	---	25.000	---	---	---	1006.35	36.405	---	---	---	15.230	---	---	---	19.546	---	---	---	5.632	---	---	---	
20.10.2017	13:49:44	1165.46		10.192	---	---	---	25.000	---	---	---	1006.35	36.402	---	---	---	15.225	---	---	---	19.559	---	---	---	5.650	---	---	---	
20.10.2017	13:49:46	1166.96		10.216	---	---	---	25.000	---	---	---	1006.35	36.399	---	---	---	15.202	---	---	---	19.568	---	---	---	5.647	---	---	---	
20.10.2017	13:49:47	1168.45		10.246	---	---	---	25.000	---	---	---	1006.34	36.399	---	---	---	15.175	---	---	---	19.600	---	---	---	5.587	---	---	---	
20.10.2017	13:49:49	1169.95		10.276	---	---	---	25.000	---	---	---	1006.34	36.399	---	---	---	15.146	---	---	---	19.637	---	---	---	5.423	---	---	---	
20.10.2017	13:49:50	1171.47		10.309	---	---	---	25.000	---	---	---	1006.33	36.396	---	---	---	15.116	---	---	---	19.604	---	---	---	5.518	---	---	---	
20.10.2017	13:49:52	1172.96		10.334	---	---	---	25.000	---	---	---	1006.31	36.396	---	---	---	15.092	---	---	---	19.604	---	---	---	5.437	---	---	---	
20.10.2017	13:49:53	1174.46		10.357	---	---	---	25.000	---	---	---	1006.31	36.396	---	---	---	15.071	---	---	---	19.621	---	---	---	5.440	---	---	---	
20.10.2017	13:49:55	1175.95		10.372	---	---	---	25.000	---	---	---	1006.29	36.396	---	---	---	15.058	---	---	---	19.590	---	---	---	5.495	---	---	---	
20.10.2017	13:49:56	1177.50		10.386	---	---	---	25.000	---	---	---	1006.26	36.396	---	---	---	15.045	---	---	---	19.611	---	---	---	5.370	---	---	---	
20.10.2017	13:49:58	1178.99		10.411	---	---	---	25.000	---	---	---	1006.26	36.396	---	---	---	15.022	---	---	---	19.629	---	---	---	5.310	---	---	---	
20.10.2017	13:49:59	1180.49		10.448	---	---	---	25.000	---	---	---	1006.26	36.396	---	---	---	14.988	---	---	---	19.649	---	---	---	5.294	---	---	---	
20.10.2017	13:50:01	1181.99		10.463	---	---	---	25.000	---	---	---	1006.26	36.396	---	---	---	14.974	---	---	---	19.640	---	---	---	5.360	---	---	---	
20.10.2017	13:50:02	1183.48		10.501	---	---	---	25.000	---	---	---	1006.26	36.396	---	---	---	14.940	---	---	---	19.618	---	---	---	5.358	---	---	---	
20.10.2017	13:50:04	1184.98		10.536	---	---	---	25.000	---	---	---	1006.27	36.396	---	---	---	14.909	---	---	---	19.591	---	---	---	5.383	---	---	---	
20.10.2017	13:50:05	1186.47		10.580	---	---	---	25.000	---	---	---	1006.28	36.396	---	---	---	14.869	---	---	---	19.621	---	---	---	5.279	---	---	---	
20.10.2017	13:50:07	1187.96		10.597	---	---	---	25.000	---	---	---	1006.30	36.396	---	---	---	14.854	---	---	---	19.623	---	---	---	5.412	---	---	---	
20.10.2017	13:50:08	1189.46		10.621	---	---	---	25.000	---	---	---	1006.30	36.396	---	---	---	14.833	---	---	---	19.591	---	---	---	5.438	---	---	---	
20.10.2017	13:50:10	1190.95		10.629	---	---	---	25.000	---	---	---	1006.31	36.396	---	---	---	14.826	---	---	---	19.587	---	---	---	5.485	---	---	---	
20.10.2017	13:50:11	1192.49		10.663	---	---	---	25.000	---	---	---	1006.32	36.396	---	---	---	14.794	---	---	---	19.558	---	---	---	5.643	---	---	---	
20.10.2017	13:50:13	1193.99		10.684	---	---	---	25.000	---	---	---	1006.31	36.396	---	---	---	14.777	---	---	---	19.539	---	---	---	5.683	---	---	---	
20.10.2017	13:50:14	1195.49		10.696	---	---	---	25.000	---	---	---	1006.31	36.396	---	---	---	14.766	---	---	---	19.511	---	---	---	5.698	---	---	---	
20.10.2017	13:50:16	1196.98		10.719	---	---	---	25.000	---	---	---	1006.31	36.396	---	---	---	14.745	---	---	---	19.524	---	---	---	5.615	---	---	---	
20.10.2017	13:50:17	1198.48		10.712	---	---	---	25.000	---	---	---	1006.30	36.396	---	---	---	14.752	---	---	---	19.543	---	---	---	5.703	---	---	---	
20.10.2017	13:50:19	1199.99		10.714	---	---	---	25.000	---	---	---	1006.30	36.396	---	---	---	14.750	---	---	---	19.572	---	---	---	5.664	---	---	---	
20.10.2017	13:50:20	1201.50		10.700	---	---	---	25.000	---	---	---	1006.31	36.396	---	---	---	14.762	---	---	---	19.576	---	---	---	5.690	---	---	---	
20.10.2017	13:50:22	1203.00		10.719	---	---	---	25.000	---	---	---	1006.31	36.396	---	---	---	14.745	---	---	---	19.589	---	---	---	5.664	---	---	---	
20.10.2017	13:50:23	1204.49		10.736	---	---	---	25.000	---	---	---	1006.32	36.396	---	---	---	14.730	---	---	---	19.592	---	---	---	5.723	---	---	---	
20.10.2017	13:50:25	1205.98		10.775	---	---	---	25.000	---	---	---	1006.32	36.396	---	---	---	14.696	---	---	---	19.608	---	---	---	5.630	---	---	---	
20.10.2017	13:50:26	1207.48		10.797	---	---	---	25.000	---	---	---	1006.32	36.396	---	---	---	14.677	---	---	---	19.633	---	---	---	5.534	---	---	---	
20.10.2017	13:50:28	1208.99		10.791	---	---	---	25.000	---	---	---	1006.34	36.396	---	---	---	14.682	---	---	---	19.639	---	---	---	5.574	---	---	---	
20.10.2017	13:50:29	1210.48		10.794	---	---	---	25.000	---	---	---	1006.34	36.396	---	---	---	14.680	---	---	---	19.656	---	---	---	5.567	---	---	---	
20.10.2017	13:50:31	1211.97		10.799	---	---	---	25.000	---	---	---	1006.35	36.396	---	---	---	14.675	---	---	---	19.653	---	---	---	5.614	---	---	---	
20.10.2017	13:50:32	1213.47		10.832	---	---	---	25.000	---	---	---	1006.36	36.396	---	---	---	14.646	---	---	---	19.649	---	---	---	5.491	---	---	---	
20.10.2017	13:50:34	1214.98		10.849	---	---	---	25.000	---	---	---	1006.37	36.393	---	---	---	14.632	---	---	---	19.651	---	---	---	5.510	---	---	---	
20.10.2017	13:50:35	1216.47		10.885	---	---	---	25.000	---	---	---	1006.37	36.390	---	---	---	14.601	---	---	---	19.641	---	---	---	5.535	---	---	---	
20.10.2017	13:50:37	1217.96		10.912	---	---	---	25.000	---	---	---	1006.37	36.387	---	---	---	14.578	---	---	---	19.621	---	---	---	5.473	---	---	---	
20.10.2017	13:50:38	1219.46		10.919	---	---	---	25.000	---	---	---	1006.37	36.384	---	---	---	14.571	---	---	---	19.647	---	---	---	5.355	---	---	---	
20.10.2017	13:50:40	1220.95		10.929	---	---	---	25.000	---	---	---	1006.37	36.381	---	---	---	14.563	---	---	---	19.661	---	---	---	5.389	---	---	---	
20.10.2017	13:50:41	1222.44		10.932	---	---	---	25.000	---	---	---	1006.37	36.378	---	---	---	14.561	---	---	---	19.666	---	---	---	5.388	---	---	---	
20.10.2017	13:50:43	1223.98		10.962	---	---	---	25.000	---	---	---	1006.39	36.375	---	---	---	14.535	---	---	---	19.660	---	---	---	5.391	---	---	---	
20.10.2017	13:50:44	1225.49		10.997	---	---	---	25.000	---	---	---	1006.38	36.372	---	---	---	14.505	---	---	---	19.631	---	---	---	5.549	---	---	---	
20.10.2017	13:50:46	1226.98		11.033	---	---	---	25.000	---	---	---	1006.38	36.369	---	---	---	14.474	---	---	---	19.603	---	---	---	5.530	---	---	---	
20.10.2017	13:50:47	1228.46		11.061	---	---	---	25.000	---	---	---	1006.39	36.366	---	---	---	14.451	---	---	---	19.610	---	---	---	5.536	---	---	---	
20.10.2017	13:50:49	1229.97		11.087	---	---	---	25.000	---	---	---	1006.38	36.366	---	---	---	14.429	---	---	---	19.600	---	---	---	5.554	---	---	---	
20.10.2017	13:50:50	1231.46		11.117	---	---	---	25.000	---	---	---	1006.37	36.366	---	---	---	14.404	---	---	---	19.572	---	---	---	5.636	---	---	---	
20.10.2017	13:50:52	1232.96		11.142	---	---	---	25.000	---	---	---	1006.36	36.366	---	---	---	14.384	---	---	---	19.588	---	---	---	5.606	---	---	---	
20.10.2017	13:50:53	1234.45		11.179	---	---	---	25.000	---	---	---	1006.36	36.366	---	---	---	14.352	---	---	---	19.593	---	---	---	5.627	---	---	---	
20.10.2017	13:50:55	1235.94		11.209	---	---	---	25.000	---	---	---	1006.35	36.366	---	---	---	14.327	---	---	---	19.607	---	---	---	5.596	---	---	---	
20.10.2017	13:50:56	1237.48		11.234	---	---	---	25.000	---	---	---	1006.34	36.366	---	---	---	14.307	---	---	---	19.589	---	---	---	5.682	---	---	---	
20.10.2017	13:50:58	1238.98		11.262	---	---	---	25.000	---	---	---	1006.33	36.366	---	---	---	14.284	---	---	---	19.638	---	---	---	5.593	---	---	---	
20.10.2017	13:50:59	1240.48		11.279	---	---	---	25.000	---	---	---	1006.32	36.366	---	---	---	14.269	---	---	---	19.656	---	---	---	5.564	---	---	---	
20.10.2017	13:51:01	1241.98		11.311	---	---	---	25.000	---	---	---	1006.31	36.366	---	---	---	14.243	---	---	---	19.678	---	---	---	5.551	---	---	---	
20.10.2017	13:51:02	1243.47		11.306	---	---	---	25.000	---	---	---	1006.30	36.366	---	---	---	14.247	---	---	---	19.694	---	---	---	5.558	---	---	---	
20.10.2017	13:51:04	1244.96		11.307	---	---	---	25.000	---	---	---	1006.29	36.366	---	---	---	14.246	---	---	---	19.689	---	---	---	5.677	---	---	---	
20.10.2017	13:51:05	1246.46		11.306	---	---	---	25.000	---	---	---	1006.28	36.366	---	---	---	14.247	---	---	---	19.733	---	---	---	5.537	---	---	---	
20.10.2017	13:51:07	1247.95		11.318	---	---	---	25.000	---	---	---	1006.28	36.366	---	---	---	14.238	---	---	---	19.738	---	---	---	5.556	---	---	---	
20.10.2017	13:51:08	1249.49		11.327	---	---	---	25.000	---	---	---	1006.28	36.366	---	---	---	14.230	---	---	---	19.745	---	---	---	5.567	---	---	---	
20.10.2017	13:51:10	1251.00		11.336	---	---	---	25.000	---	---	---	1006.28	36.366	---	---	---	14.223	---	---	---	19.717	---	---	---	5.618	---	---	---	
20.10.2017	13:51:11	1252.49		11.349	---	---	---	25.000	---	---	---	1006.28	36.366	---	---	---	14.213	---	---	---	19.741	---	---	---	5.544	---	---	---	
20.10.2017	13:51:13	1254.00		11.360	---	---	---	25.000	---	---	---	1006.28	36.366	---	---	---	14.204	---	---	---	19.705	---	---	---	5.609	---	---	---	
20.10.2017	13:51:14	1255.50		11.362	---	---	---	25.000	---	---	---	1006.27	36.366	---	---	---	14.202	---	---	---	19.723	---	---	---	5.490	---	---	---	
20.10.2017	13:51:16	1256.99		11.335	---	---	---	25.000	---	---	---	1006.26	36.362	---	---	---	14.224	---	---	---	19.743	---	---	---	5.486	---	---	---	
20.10.2017	13:51:17	1258.47		11.338	---	---	---	25.000	---	---	---	1006.26	36.362	---	---	---	14.222	---	---	---	19.754	---	---	---	5.482	---	---	---	
20.10.2017	13:51:19	1259.97		11.345	---	---	---	25.000	---	---	---	1006.27	36.362	---	---	---	14.216	---	---	---	19.752	---	---	---	5.466	---	---	---	
20.10.2017	13:51:20	1261.46		11.349	---	---	---	25.000	---	---	---	1006.26	36.358	---	---	---	14.212	---	---	---	19.755	---	---	---	5.477	---	---	---	
20.10.2017	13:51:22	1262.95		11.357	---	---	---	25.000	---	---	---	1006.27	36.358	---	---	---	14.206	---	---	---	19.763	---	---	---	5.445	---	---	---	
20.10.2017	13:51:23	1264.49		11.373	---	---	---	25.000	---	---	---	1006.27	36.354	---	---	---	14.193	---	---	---	19.763	---	---	---	5.430	---	---	---	
20.10.2017	13:51:25	1265.99		11.367	---	---	---	25.000	---	---	---	1006.26	36.354	---	---	---	14.198	---	---	---	19.783	---	---	---	5.416	---	---	---	
20.10.2017	13:51:26	1267.47		11.381	---	---	---	25.000	---	---	---	1006.26	36.350	---	---	---	14.187	---	---	---	19.777	---	---	---	5.438	---	---	---	
20.10.2017	13:51:28	1268.96		11.379	---	---	---	25.000	---	---	---	1006.26	36.350	---	---	---	14.188	---	---	---	19.781	---	---	---	5.411	---	---	---	
20.10.2017	13:51:29	1270.45		11.398	---	---	---	25.000	---	---	---	1006.26	36.346	---	---	---	14.173	---	---	---	19.785	---	---	---	5.417	---	---	---	
20.10.2017	13:51:31	1271.96		11.431	---	---	---	25.000	---	---	---	1006.27	36.350	---	---	---	14.146	---	---	---	19.754	---	---	---	5.524	---	---	---	
20.10.2017	13:51:32	1273.45		11.458	---	---	---	25.000	---	---	---	1006.27	36.346	---	---	---	14.124	---	---	---	19.731	---	---	---	5.523	---	---	---	
20.10.2017	13:51:34	1274.95		11.498	---	---	---	25.000	---	---	---	1006.27	36.343	---	---	---	14.093	---	---	---	19.736	---	---	---	5.404	---	---	---	
20.10.2017	13:51:35	1276.51		11.503	---	---	---	25.000	---	---	---	1006.28	36.346	---	---	---	14.089	---	---	---	19.737	---	---	---	5.390	---	---	---	
20.10.2017	13:51:37	1278.02		11.502	---	---	---	25.000	---	---	---	1006.27	36.343	---	---	---	14.089	---	---	---	19.718	---	---	---	5.471	---	---	---	
20.10.2017	13:51:38	1279.51		11.500	---	---	---	25.000	---	---	---	1006.28	36.346	---	---	---	14.091	---	---	---	19.707	---	---	---	5.480	---	---	---	
20.10.2017	13:51:40	1281.00		11.521	---	---	---	25.000	---	---	---	1006.28	36.346	---	---	---	14.075	---	---	---	19.703	---	---	---	5.511	---	---	---	
20.10.2017	13:51:41	1282.50		11.543	---	---	---	25.000	---	---	---	1006.28	36.350	---	---	---	14.057	---	---	---	19.703	---	---	---	5.453	---	---	---	
20.10.2017	13:51:43	1284.00		11.553	---	---	---	25.000	---	---	---	1006.29	36.346	---	---	---	14.049	---	---	---	19.699	---	---	---	5.497	---	---	---	
20.10.2017	13:51:44	1285.50		11.552	---	---	---	25.000	---	---	---	1006.30	36.346	---	---	---	14.050	---	---	---	19.651	---	---	---	5.620	---	---	---	
20.10.2017	13:51:46	1287.00		11.554	---	---	---	25.000	---	---	---	1006.29	36.346	---	---	---	14.048	---	---	---	19.646	---	---	---	5.659	---	---	---	
20.10.2017	13:51:47	1288.49		11.543	---	---	---	25.000	---	---	---	1006.30	36.346	---	---	---	14.057	---	---	---	19.657	---	---	---	5.640	---	---	---	
20.10.2017	13:51:49	1290.00		11.494	---	---	---	25.000	---	---	---	1006.31	36.346	---	---	---	14.096	---	---	---	19.657	---	---	---	5.685	---	---	---	
20.10.2017	13:51:50	1291.50		11.503	---	---	---	25.000	---	---	---	1006.30	36.343	---	---	---	14.089	---	---	---	19.616	---	---	---	5.761	---	---	---	
20.10.2017	13:51:52	1292.99		11.511	---	---	---	25.000	---	---	---	1006.30	36.343	---	---	---	14.082	---	---	---	19.614	---	---	---	5.675	---	---	---	
20.10.2017	13:51:53	1294.49		11.515	---	---	---	25.000	---	---	---	1006.31	36.339	---	---	---	14.079	---	---	---	19.616	---	---	---	5.693	---	---	---	
20.10.2017	13:51:55	1295.98		11.505	---	---	---	25.000	---	---	---	1006.31	36.335	---	---	---	14.088	---	---	---	19.596	---	---	---	5.747	---	---	---	
20.10.2017	13:51:56	1297.47		11.473	---	---	---	25.000	---	---	---	1006.31	36.331	---	---	---	14.112	---	---	---	19.586	---	---	---	5.742	---	---	---	
20.10.2017	13:51:58	1298.96		11.435	---	---	---	25.000	---	---	---	1006.32	36.331	---	---	---	14.143	---	---	---	19.606	---	---	---	5.660	---	---	---	
20.10.2017	13:51:59	1300.46		11.417	---	---	---	25.000	---	---	---	1006.33	36.331	---	---	---	14.158	---	---	---	19.620	---	---	---	5.684	---	---	---	
20.10.2017	13:52:01	1301.95		11.381	---	---	---	25.000	---	---	---	1006.34	36.327	---	---	---	14.187	---	---	---	19.610	---	---	---	5.684	---	---	---	
20.10.2017	13:52:02	1303.47		11.368	---	---	---	25.000	---	---	---	1006.33	36.327	---	---	---	14.198	---	---	---	19.578	---	---	---	5.718	---	---	---	
20.10.2017	13:52:04	1304.96		11.375	---	---	---	25.000	---	---	---	1006.34	36.327	---	---	---	14.192	---	---	---	19.580	---	---	---	5.675	---	---	---	
20.10.2017	13:52:05	1306.46		11.360	---	---	---	25.000	---	---	---	1006.35	36.331	---	---	---	14.204	---	---	---	19.552	---	---	---	5.696	---	---	---	
20.10.2017	13:52:07	1307.96		11.354	---	---	---	25.000	---	---	---	1006.36	36.335	---	---	---	14.209	---	---	---	19.552	---	---	---	5.676	---	---	---	
20.10.2017	13:52:08	1309.46		11.329	---	---	---	25.000	---	---	---	1006.37	36.335	---	---	---	14.229	---	---	---	19.549	---	---	---	5.652	---	---	---	
20.10.2017	13:52:10	1310.99		11.300	---	---	---	25.000	---	---	---	1006.37	36.339	---	---	---	14.253	---	---	---	19.542	---	---	---	5.537	---	---	---	
20.10.2017	13:52:11	1312.48		11.261	---	---	---	25.000	---	---	---	1006.38	36.343	---	---	---	14.284	---	---	---	19.550	---	---	---	5.542	---	---	---	
20.10.2017	13:52:13	1313.97		11.259	---	---	---	25.000	---	---	---	1006.39	36.346	---	---	---	14.286	---	---	---	19.512	---	---	---	5.655	---	---	---	
20.10.2017	13:52:14	1315.47		11.275	---	---	---	25.000	---	---	---	1006.39	36.350	---	---	---	14.274	---	---	---	19.502	---	---	---	5.500	---	---	---	
20.10.2017	13:52:16	1316.96		11.293	---	---	---	25.000	---	---	---	1006.39	36.354	---	---	---	14.258	---	---	---	19.520	---	---	---	5.373	---	---	---	
20.10.2017	13:52:17	1318.45		11.280	---	---	---	25.000	---	---	---	1006.40	36.358	---	---	---	14.269	---	---	---	19.536	---	---	---	5.356	---	---	---	
20.10.2017	13:52:19	1320.01		11.264	---	---	---	25.000	---	---	---	1006.40	36.362	---	---	---	14.282	---	---	---	19.502	---	---	---	5.452	---	---	---	
20.10.2017	13:52:20	1321.50		11.253	---	---	---	25.000	---	---	---	1006.40	36.362	---	---	---	14.291	---	---	---	19.508	---	---	---	5.392	---	---	---	
20.10.2017	13:52:22	1323.00		11.218	---	---	---	25.000	---	---	---	1006.40	36.362	---	---	---	14.320	---	---	---	19.513	---	---	---	5.403	---	---	---	
20.10.2017	13:52:23	1324.49		11.200	---	---	---	25.000	---	---	---	1006.40	36.366	---	---	---	14.335	---	---	---	19.504	---	---	---	5.424	---	---	---	
20.10.2017	13:52:25	1325.99		11.188	---	---	---	25.000	---	---	---	1006.39	36.362	---	---	---	14.345	---	---	---	19.486	---	---	---	5.559	---	---	---	
20.10.2017	13:52:26	1327.48		11.207	---	---	---	25.000	---	---	---	1006.38	36.358	---	---	---	14.329	---	---	---	19.475	---	---	---	5.534	---	---	---	
20.10.2017	13:52:28	1328.97		11.179	---	---	---	25.000	---	---	---	1006.37	36.354	---	---	---	14.353	---	---	---	19.474	---	---	---	5.482	---	---	---	
20.10.2017	13:52:29	1330.46		11.143	---	---	---	25.000	---	---	---	1006.36	36.350	---	---	---	14.382	---	---	---	19.490	---	---	---	5.455	---	---	---	
20.10.2017	13:52:31	1331.97		11.117	---	---	---	25.000	---	---	---	1006.35	36.346	---	---	---	14.404	---	---	---	19.471	---	---	---	5.503	---	---	---	
20.10.2017	13:52:32	1333.47		11.105	---	---	---	25.000	---	---	---	1006.34	36.343	---	---	---	14.414	---	---	---	19.416	---	---	---	5.571	---	---	---	
20.10.2017	13:52:34	1334.96		11.107	---	---	---	25.000	---	---	---	1006.34	36.339	---	---	---	14.412	---	---	---	19.417	---	---	---	5.480	---	---	---	
20.10.2017	13:52:35	1336.48		11.093	---	---	---	25.000	---	---	---	1006.33	36.335	---	---	---	14.424	---	---	---	19.444	---	---	---	5.462	---	---	---	
20.10.2017	13:52:37	1337.99		11.092	---	---	---	25.000	---	---	---	1006.33	36.331	---	---	---	14.425	---	---	---	19.425	---	---	---	5.506	---	---	---	
20.10.2017	13:52:38	1339.48		11.096	---	---	---	25.000	---	---	---	1006.32	36.327	---	---	---	14.421	---	---	---	19.364	---	---	---	5.595	---	---	---	
20.10.2017	13:52:40	1340.98		11.094	---	---	---	25.000	---	---	---	1006.31	36.327	---	---	---	14.423	---	---	---	19.376	---	---	---	5.437	---	---	---	
20.10.2017	13:52:41	1342.47		11.081	---	---	---	25.000	---	---	---	1006.32	36.327	---	---	---	14.434	---	---	---	19.334	---	---	---	5.560	---	---	---	
20.10.2017	13:52:43	1344.02		11.067	---	---	---	25.000	---	---	---	1006.32	36.327	---	---	---	14.446	---	---	---	19.326	---	---	---	5.537	---	---	---	
20.10.2017	13:52:44	1345.52		11.065	---	---	---	25.000	---	---	---	1006.32	36.327	---	---	---	14.447	---	---	---	19.269	---	---	---	5.589	---	---	---	
20.10.2017	13:52:46	1347.02		11.043	---	---	---	25.000	---	---	---	1006.32	36.327	---	---	---	14.466	---	---	---	19.273	---	---	---	5.524	---	---	---	
20.10.2017	13:52:47	1348.52		11.039	---	---	---	25.000	---	---	---	1006.32	36.327	---	---	---	14.470	---	---	---	19.255	---	---	---	5.536	---	---	---	
20.10.2017	13:52:49	1350.02		11.016	---	---	---	25.000	---	---	---	1006.33	36.327	---	---	---	14.489	---	---	---	19.241	---	---	---	5.529	---	---	---	
20.10.2017	13:52:50	1351.51		11.009	---	---	---	25.000	---	---	---	1006.34	36.327	---	---	---	14.495	---	---	---	19.220	---	---	---	5.555	---	---	---	
20.10.2017	13:52:52	1353.01		11.006	---	---	---	25.000	---	---	---	1006.34	36.327	---	---	---	14.498	---	---	---	19.164	---	---	---	5.557	---	---	---	
20.10.2017	13:52:53	1354.50		10.999	---	---	---	25.000	---	---	---	1006.35	36.327	---	---	---	14.504	---	---	---	19.179	---	---	---	5.525	---	---	---	
20.10.2017	13:52:55	1356.00		10.998	---	---	---	25.000	---	---	---	1006.35	36.327	---	---	---	14.504	---	---	---	19.117	---	---	---	5.558	---	---	---	
20.10.2017	13:52:56	1357.50		10.977	---	---	---	25.000	---	---	---	1006.36	36.324	---	---	---	14.522	---	---	---	19.136	---	---	---	5.461	---	---	---	
20.10.2017	13:52:58	1359.00		10.990	---	---	---	25.000	---	---	---	1006.37	36.324	---	---	---	14.511	---	---	---	19.154	---	---	---	5.416	---	---	---	
20.10.2017	13:52:59	1360.49		10.964	---	---	---	25.000	---	---	---	1006.36	36.324	---	---	---	14.533	---	---	---	19.167	---	---	---	5.394	---	---	---	
20.10.2017	13:53:01	1362.00		10.947	---	---	---	25.000	---	---	---	1006.36	36.324	---	---	---	14.548	---	---	---	19.167	---	---	---	5.394	---	---	---	
20.10.2017	13:53:02	1363.51		10.935	---	---	---	25.000	---	---	---	1006.36	36.321	---	---	---	14.558	---	---	---	19.148	---	---	---	5.413	---	---	---	
20.10.2017	13:53:04	1365.00		10.922	---	---	---	25.000	---	---	---	1006.36	36.321	---	---	---	14.569	---	---	---	19.149	---	---	---	5.418	---	---	---	
20.10.2017	13:53:05	1366.50		10.893	---	---	---	25.000	---	---	---	1006.36	36.321	---	---	---	14.594	---	---	---	19.093	---	---	---	5.472	---	---	---	
20.10.2017	13:53:07	1368.00		10.865	---	---	---	25.000	---	---	---	1006.37	36.321	---	---	---	14.618	---	---	---	19.140	---	---	---	5.401	---	---	---	
20.10.2017	13:53:08	1369.49		10.832	---	---	---	25.000	---	---	---	1006.37	36.321	---	---	---	14.647	---	---	---	19.116	---	---	---	5.435	---	---	---	
