
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.06)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	OFF	SA7-530-200	3	OFF	25.000	ON	1013	35.000	10%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	25.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	25.000	1010	100.000	20.950	53.000	20.224	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	10	
Date:	02.11.2017	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
02.11.2017	14:20:29	745.00		7.8507	---	---	---	25.000	---	---	---	1009.95	35.275	53.795	---	---	18.559	---	---	---	6.398	---	---	---	5.289	---	---	---	
02.11.2017	14:20:30	746.00		7.8437	---	---	---	25.000	---	---	---	1009.95	35.275	53.778	---	---	18.568	---	---	---	6.377	---	---	---	5.287	---	---	---	
02.11.2017	14:20:31	747.00		7.8464	---	---	---	25.000	---	---	---	1009.95	35.275	53.771	---	---	18.564	---	---	---	6.378	---	---	---	5.293	---	---	---	
02.11.2017	14:20:32	748.00		7.8594	---	---	---	25.000	---	---	---	1009.95	35.275	53.734	---	---	18.547	---	---	---	6.402	---	---	---	5.272	---	---	---	
02.11.2017	14:20:33	749.00		7.8331	---	---	---	25.000	---	---	---	1009.95	35.275	53.794	---	---	18.582	---	---	---	6.383	---	---	---	5.299	---	---	---	
02.11.2017	14:20:34	750.00		7.8357	---	---	---	25.000	---	---	---	1009.95	35.275	53.775	---	---	18.579	---	---	---	6.380	---	---	---	5.305	---	---	---	
02.11.2017	14:20:35	751.00		7.8155	---	---	---	25.000	---	---	---	1009.95	35.275	53.793	---	---	18.606	---	---	---	6.373	---	---	---	5.320	---	---	---	
02.11.2017	14:20:36	752.00		7.8326	---	---	---	25.000	---	---	---	1009.96	35.275	53.828	---	---	18.583	---	---	---	6.364	---	---	---	5.305	---	---	---	
02.11.2017	14:20:37	753.00		7.8502	---	---	---	25.000	---	---	---	1009.97	35.275	53.889	---	---	18.559	---	---	---	6.354	---	---	---	5.303	---	---	---	
02.11.2017	14:20:38	754.00		7.8438	---	---	---	25.000	---	---	---	1009.97	35.275	53.899	---	---	18.568	---	---	---	6.350	---	---	---	5.312	---	---	---	
02.11.2017	14:20:39	755.00		7.8537	---	---	---	25.000	---	---	---	1009.95	35.275	53.922	---	---	18.555	---	---	---	6.325	---	---	---	5.322	---	---	---	
02.11.2017	14:20:40	756.00		7.8548	---	---	---	25.000	---	---	---	1009.95	35.275	53.938	---	---	18.553	---	---	---	6.335	---	---	---	5.321	---	---	---	
02.11.2017	14:20:41	757.00		7.8586	---	---	---	25.000	---	---	---	1009.94	35.275	53.886	---	---	18.548	---	---	---	6.321	---	---	---	5.309	---	---	---	
02.11.2017	14:20:42	758.00		7.8427	---	---	---	25.000	---	---	---	1009.95	35.275	53.895	---	---	18.569	---	---	---	6.296	---	---	---	5.331	---	---	---	
02.11.2017	14:20:43	759.00		7.8482	---	---	---	25.000	---	---	---	1009.95	35.275	53.890	---	---	18.562	---	---	---	6.303	---	---	---	5.308	---	---	---	
02.11.2017	14:20:44	760.00		7.8416	---	---	---	25.000	---	---	---	1009.95	35.275	53.913	---	---	18.571	---	---	---	6.302	---	---	---	5.319	---	---	---	
02.11.2017	14:20:45	761.00		7.8595	---	---	---	25.000	---	---	---	1009.94	35.275	53.859	---	---	18.546	---	---	---	6.304	---	---	---	5.306	---	---	---	
02.11.2017	14:20:46	762.00		7.8533	---	---	---	25.000	---	---	---	1009.94	35.275	53.735	---	---	18.555	---	---	---	6.302	---	---	---	5.294	---	---	---	
02.11.2017	14:20:47	763.00		7.8556	---	---	---	25.000	---	---	---	1009.95	35.275	53.684	---	---	18.552	---	---	---	6.321	---	---	---	5.239	---	---	---	
02.11.2017	14:20:48	764.00		7.8837	---	---	---	25.000	---	---	---	1009.94	35.275	53.611	---	---	18.513	---	---	---	6.336	---	---	---	5.174	---	---	---	
02.11.2017	14:20:49	765.00		7.8570	---	---	---	25.000	---	---	---	1009.96	35.275	53.602	---	---	18.550	---	---	---	6.341	---	---	---	5.210	---	---	---	
02.11.2017	14:20:50	766.00		7.8489	---	---	---	25.000	---	---	---	1009.96	35.275	53.558	---	---	18.561	---	---	---	6.328	---	---	---	5.229	---	---	---	
02.11.2017	14:20:51	767.00		7.8469	---	---	---	25.000	---	---	---	1009.96	35.275	53.581	---	---	18.563	---	---	---	6.351	---	---	---	5.211	---	---	---	
02.11.2017	14:20:52	768.00		7.8481	---	---	---	25.000	---	---	---	1009.96	35.275	53.609	---	---	18.562	---	---	---	6.357	---	---	---	5.185	---	---	---	
02.11.2017	14:20:53	769.00		7.8293	---	---	---	25.000	---	---	---	1009.95	35.275	53.572	---	---	18.588	---	---	---	6.337	---	---	---	5.190	---	---	---	
02.11.2017	14:20:54	770.00		7.8222	---	---	---	25.000	---	---	---	1009.96	35.275	53.582	---	---	18.598	---	---	---	6.336	---	---	---	5.178	---	---	---	
02.11.2017	14:20:55	771.00		7.8254	---	---	---	25.000	---	---	---	1009.97	35.275	53.573	---	---	18.593	---	---	---	6.355	---	---	---	5.171	---	---	---	
02.11.2017	14:20:56	772.00		7.8162	---	---	---	25.000	---	---	---	1009.95	35.275	53.687	---	---	18.606	---	---	---	6.370	---	---	---	5.130	---	---	---	
02.11.2017	14:20:57	773.00		7.8011	---	---	---	25.000	---	---	---	1009.95	35.275	53.622	---	---	18.626	---	---	---	6.374	---	---	---	5.152	---	---	---	
02.11.2017	14:20:58	774.00		7.7888	---	---	---	25.000	---	---	---	1009.95	35.275	53.602	---	---	18.643	---	---	---	6.355	---	---	---	5.185	---	---	---	
02.11.2017	14:20:59	775.00		7.8066	---	---	---	25.000	---	---	---	1009.95	35.275	53.569	---	---	18.618	---	---	---	6.372	---	---	---	5.133	---	---	---	
02.11.2017	14:21:00	776.00		7.8100	---	---	---	25.000	---	---	---	1009.95	35.275	53.610	---	---	18.613	---	---	---	6.387	---	---	---	5.076	---	---	---	
02.11.2017	14:21:01	777.00		7.7935	---	---	---	25.000	---	---	---	1009.95	35.275	53.629	---	---	18.636	---	---	---	6.361	---	---	---	5.087	---	---	---	
02.11.2017	14:21:02	778.00		7.7854	---	---	---	25.000	---	---	---	1009.96	35.275	53.574	---	---	18.648	---	---	---	6.375	---	---	---	5.078	---	---	---	
02.11.2017	14:21:03	779.00		7.8091	---	---	---	25.000	---	---	---	1009.96	35.275	53.563	---	---	18.615	---	---	---	6.404	---	---	---	5.070	---	---	---	
02.11.2017	14:21:04	780.00		7.7966	---	---	---	25.000	---	---	---	1009.96	35.275	53.546	---	---	18.632	---	---	---	6.416	---	---	---	5.084	---	---	---	
02.11.2017	14:21:05	781.00		7.7957	---	---	---	25.000	---	---	---	1009.95	35.275	53.563	---	---	18.634	---	---	---	6.393	---	---	---	5.081	---	---	---	
02.11.2017	14:21:06	782.00		7.7992	---	---	---	25.000	---	---	---	1009.96	35.275	53.499	---	---	18.629	---	---	---	6.399	---	---	---	5.097	---	---	---	
02.11.2017	14:21:07	783.00		7.7780	---	---	---	25.000	---	---	---	1009.95	35.275	53.486	---	---	18.658	---	---	---	6.371	---	---	---	5.118	---	---	---	
02.11.2017	14:21:08	784.00		7.7817	---	---	---	25.000	---	---	---	1009.94	35.275	53.525	---	---	18.653	---	---	---	6.389	---	---	---	5.118	---	---	---	
02.11.2017	14:21:09	785.00		7.7532	---	---	---	25.000	---	---	---	1009.95	35.275	53.455	---	---	18.693	---	---	---	6.388	---	---	---	5.128	---	---	---	
02.11.2017	14:21:10	786.00		7.7670	---	---	---	25.000	---	---	---	1009.95	35.275	53.472	---	---	18.674	---	---	---	6.383	---	---	---	5.150	---	---	---	
02.11.2017	14:21:11	787.00		7.7784	---	---	---	25.000	---	---	---	1009.94	35.275	53.455	---	---	18.658	---	---	---	6.405	---	---	---	5.145	---	---	---	
02.11.2017	14:21:12	788.00		7.7972	---	---	---	25.000	---	---	---	1009.94	35.275	53.524	---	---	18.632	---	---	---	6.392	---	---	---	5.174	---	---	---	
02.11.2017	14:21:13	789.00		7.7752	---	---	---	25.000	---	---	---	1009.94	35.275	53.568	---	---	18.663	---	---	---	6.374	---	---	---	5.198	---	---	---	
02.11.2017	14:21:14	790.00		7.8076	---	---	---	25.000	---	---	---	1009.94	35.275	53.534	---	---	18.618	---	---	---	6.374	---	---	---	5.159	---	---	---	
02.11.2017	14:21:15	791.00		7.7877	---	---	---	25.000	---	---	---	1009.94	35.275	53.593	---	---	18.645	---	---	---	6.388	---	---	---	5.174	---	---	---	
02.11.2017	14:21:16	792.00		7.7992	---	---	---	25.000	---	---	---	1009.94	35.275	53.649	---	---	18.630	---	---	---	6.373	---	---	---	5.175	---	---	---	
02.11.2017	14:21:17	793.00		7.8201	---	---	---	25.000	---	---	---	1009.94	35.275	53.668	---	---	18.601	---	---	---	6.392	---	---	---	5.137	---	---	---	
02.11.2017	14:21:18	794.00		7.8026	---	---	---	25.000	---	---	---	1009.96	35.275	53.759	---	---	18.625	---	---	---	6.376	---	---	---	5.158	---	---	---	
02.11.2017	14:21:19	795.00		7.8176	---	---	---	25.000	---	---	---	1009.96	35.275	53.842	---	---	18.604	---	---	---	6.367	---	---	---	5.143	---	---	---	
02.11.2017	14:21:20	796.00		7.7928	---	---	---	25.000	---	---	---	1009.96	35.275	53.803	---	---	18.638	---	---	---	6.370	---	---	---	5.176	---	---	---	
02.11.2017	14:21:21	797.00		7.7995	---	---	---	25.000	---	---	---	1009.97	35.275	53.776	---	---	18.629	---	---	---	6.371	---	---	---	5.174	---	---	---	
02.11.2017	14:21:22	798.00		7.7885	---	---	---	25.000	---	---	---	1009.98	35.275	53.723	---	---	18.644	---	---	---	6.362	---	---	---	5.158	---	---	---	
02.11.2017	14:21:23	799.00		7.8013	---	---	---	25.000	---	---	---	1009.98	35.275	53.713	---	---	18.626	---	---	---	6.365	---	---	---	5.136	---	---	---	
02.11.2017	14:21:24	800.00		7.7951	---	---	---	25.000	---	---	---	1009.98	35.275	53.742	---	---	18.634	---	---	---	6.344	---	---	---	5.179	---	---	---	
02.11.2017	14:21:25	801.00		7.7918	---	---	---	25.000	---	---	---	1009.97	35.275	53.742	---	---	18.639	---	---	---	6.330	---	---	---	5.170	---	---	---	
02.11.2017	14:21:26	802.00		7.7811	---	---	---	25.000	---	---	---	1009.98	35.275	53.666	---	---	18.653	---	---	---	6.348	---	---	---	5.184	---	---	---	
02.11.2017	14:21:27	803.00		7.7952	---	---	---	25.000	---	---	---	1009.98	35.275	53.603	---	---	18.634	---	---	---	6.332	---	---	---	5.212	---	---	---	
02.11.2017	14:21:28	804.00		7.8069	---	---	---	25.000	---	---	---	1009.97	35.275	53.536	---	---	18.618	---	---	---	6.333	---	---	---	5.213	---	---	---	
02.11.2017	14:21:29	805.00		7.8100	---	---	---	25.000	---	---	---	1009.97	35.275	53.595	---	---	18.614	---	---	---	6.337	---	---	---	5.226	---	---	---	
02.11.2017	14:21:30	806.00		7.8131	---	---	---	25.000	---	---	---	1009.97	35.275	53.571	---	---	18.609	---	---	---	6.325	---	---	---	5.229	---	---	---	
02.11.2017	14:21:31	807.00		7.7971	---	---	---	25.000	---	---	---	1009.96	35.275	53.574	---	---	18.631	---	---	---	6.301	---	---	---	5.252	---	---	---	
02.11.2017	14:21:32	808.00		7.7910	---	---	---	25.000	---	---	---	1009.94	35.275	53.623	---	---	18.640	---	---	---	6.311	---	---	---	5.270	---	---	---	
02.11.2017	14:21:33	809.00		7.7886	---	---	---	25.000	---	---	---	1009.94	35.275	53.602	---	---	18.643	---	---	---	6.303	---	---	---	5.284	---	---	---	
02.11.2017	14:21:34	810.00		7.7831	---	---	---	25.000	---	---	---	1009.94	35.275	53.605	---	---	18.651	---	---	---	6.324	---	---	---	5.229	---	---	---	
02.11.2017	14:21:35	811.00		7.7882	---	---	---	25.000	---	---	---	1009.94	35.275	53.596	---	---	18.644	---	---	---	6.337	---	---	---	5.262	---	---	---	
02.11.2017	14:21:36	812.00		7.7840	---	---	---	25.000	---	---	---	1009.94	35.275	53.639	---	---	18.649	---	---	---	6.317	---	---	---	5.263	---	---	---	
02.11.2017	14:21:37	813.00		7.7541	---	---	---	25.000	---	---	---	1009.94	35.275	53.662	---	---	18.690	---	---	---	6.321	---	---	---	5.304	---	---	---	
02.11.2017	14:21:38	814.00		7.7537	---	---	---	25.000	---	---	---	1009.95	35.275	53.642	---	---	18.691	---	---	---	6.319	---	---	---	5.294	---	---	---	
02.11.2017	14:21:39	815.00		7.7511	---	---	---	25.000	---	---	---	1009.95	35.275	53.569	---	---	18.694	---	---	---	6.306	---	---	---	5.306	---	---	---	
02.11.2017	14:21:40	816.00		7.7599	---	---	---	25.000	---	---	---	1009.95	35.275	53.598	---	---	18.682	---	---	---	6.315	---	---	---	5.309	---	---	---	
02.11.2017	14:21:41	817.00		7.7625	---	---	---	25.000	---	---	---	1009.95	35.275	53.606	---	---	18.678	---	---	---	6.323	---	---	---	5.290	---	---	---	
02.11.2017	14:21:42	818.00		7.7719	---	---	---	25.000	---	---	---	1009.96	35.275	53.568	---	---	18.665	---	---	---	6.314	---	---	---	5.266	---	---	---	
02.11.2017	14:21:43	819.00		7.7545	---	---	---	25.000	---	---	---	1009.97	35.275	53.573	---	---	18.690	---	---	---	6.310	---	---	---	5.260	---	---	---	
02.11.2017	14:21:44	820.00		7.7298	---	---	---	25.000	---	---	---	1009.97	35.275	53.549	---	---	18.724	---	---	---	6.299	---	---	---	5.302	---	---	---	
02.11.2017	14:21:45	821.00		7.7125	---	---	---	25.000	---	---	---	1009.98	35.275	53.485	---	---	18.748	---	---	---	6.287	---	---	---	5.269	---	---	---	
02.11.2017	14:21:46	822.00		7.7049	---	---	---	25.000	---	---	---	1009.97	35.275	53.498	---	---	18.759	---	---	---	6.286	---	---	---	5.271	---	---	---	
02.11.2017	14:21:47	823.00		7.7126	---	---	---	25.000	---	---	---	1009.97	35.275	53.460	---	---	18.748	---	---	---	6.292	---	---	---	5.220	---	---	---	
02.11.2017	14:21:48	824.00		7.7071	---	---	---	25.000	---	---	---	1009.96	35.275	53.471	---	---	18.756	---	---	---	6.300	---	---	---	5.197	---	---	---	
02.11.2017	14:21:49	825.00		7.7085	---	---	---	25.000	---	---	---	1009.95	35.275	53.464	---	---	18.754	---	---	---	6.291	---	---	---	5.198	---	---	---	
02.11.2017	14:21:50	826.00		7.7034	---	---	---	25.000	---	---	---	1009.95	35.275	53.454	---	---	18.761	---	---	---	6.277	---	---	---	5.176	---	---	---	
02.11.2017	14:21:51	827.00		7.7138	---	---	---	25.000	---	---	---	1009.97	35.275	53.398	---	---	18.746	---	---	---	6.280	---	---	---	5.160	---	---	---	
02.11.2017	14:21:52	828.00		7.6971	---	---	---	25.000	---	---	---	1009.97	35.275	53.373	---	---	18.770	---	---	---	6.287	---	---	---	5.143	---	---	---	
02.11.2017	14:21:53	829.00		7.7166	---	---	---	25.000	---	---	---	1009.96	35.275	53.373	---	---	18.742	---	---	---	6.287	---	---	---	5.141	---	---	---	
02.11.2017	14:21:54	830.00		7.7459	---	---	---	25.000	---	---	---	1009.96	35.275	53.369	---	---	18.702	---	---	---	6.299	---	---	---	5.119	---	---	---	
02.11.2017	14:21:55	831.00		7.7504	---	---	---	25.000	---	---	---	1009.97	35.275	53.408	---	---	18.695	---	---	---	6.297	---	---	---	5.142	---	---	---	
02.11.2017	14:21:56	832.00		7.7670	---	---	---	25.000	---	---	---	1009.97	35.275	53.389	---	---	18.673	---	---	---	6.292	---	---	---	5.141	---	---	---	
02.11.2017	14:21:57	833.00		7.7686	---	---	---	25.000	---	---	---	1009.97	35.275	53.416	---	---	18.670	---	---	---	6.300	---	---	---	5.135	---	---	---	
02.11.2017	14:21:58	834.00		7.7751	---	---	---	25.000	---	---	---	1009.97	35.275	53.434	---	---	18.661	---	---	---	6.299	---	---	---	5.167	---	---	---	
02.11.2017	14:21:59	835.00		7.7680	---	---	---	25.000	---	---	---	1009.97	35.275	53.436	---	---	18.671	---	---	---	6.312	---	---	---	5.184	---	---	---	
02.11.2017	14:22:00	836.00		7.7667	---	---	---	25.000	---	---	---	1009.97	35.275	53.467	---	---	18.673	---	---	---	6.325	---	---	---	5.174	---	---	---	
02.11.2017	14:22:01	837.00		7.7716	---	---	---	25.000	---	---	---	1009.96	35.275	53.506	---	---	18.667	---	---	---	6.330	---	---	---	5.151	---	---	---	
02.11.2017	14:22:02	838.00		7.7838	---	---	---	25.000	---	---	---	1009.94	35.275	53.465	---	---	18.650	---	---	---	6.327	---	---	---	5.150	---	---	---	
02.11.2017	14:22:03	839.00		7.7742	---	---	---	25.000	---	---	---	1009.94	35.275	53.510	---	---	18.663	---	---	---	6.348	---	---	---	5.147	---	---	---	
02.11.2017	14:22:04	840.00		7.7549	---	---	---	25.000	---	---	---	1009.95	35.275	53.506	---	---	18.689	---	---	---	6.345	---	---	---	5.148	---	---	---	
02.11.2017	14:22:05	841.00		7.7617	---	---	---	25.000	---	---	---	1009.94	35.272	53.488	---	---	18.680	---	---	---	6.355	---	---	---	5.121	---	---	---	
02.11.2017	14:22:06	842.00		7.7492	---	---	---	25.000	---	---	---	1009.93	35.269	53.556	---	---	18.697	---	---	---	6.361	---	---	---	5.142	---	---	---	
02.11.2017	14:22:07	843.00		7.7314	---	---	---	25.000	---	---	---	1009.95	35.266	53.659	---	---	18.722	---	---	---	6.334	---	---	---	5.185	---	---	---	
02.11.2017	14:22:08	844.00		7.7189	---	---	---	25.000	---	---	---	1009.96	35.263	53.638	---	---	18.739	---	---	---	6.326	---	---	---	5.150	---	---	---	
02.11.2017	14:22:09	845.00		7.7254	---	---	---	25.000	---	---	---	1009.96	35.260	53.592	---	---	18.730	---	---	---	6.317	---	---	---	5.148	---	---	---	
02.11.2017	14:22:10	846.00		7.7244	---	---	---	25.000	---	---	---	1009.96	35.256	53.496	---	---	18.731	---	---	---	6.320	---	---	---	5.151	---	---	---	
02.11.2017	14:22:11	847.00		7.7183	---	---	---	25.000	---	---	---	1009.95	35.253	53.522	---	---	18.740	---	---	---	6.314	---	---	---	5.159	---	---	---	
02.11.2017	14:22:12	848.00		7.6935	---	---	---	25.000	---	---	---	1009.96	35.250	53.570	---	---	18.774	---	---	---	6.312	---	---	---	5.200	---	---	---	
02.11.2017	14:22:13	849.00		7.6972	---	---	---	25.000	---	---	---	1009.95	35.247	53.506	---	---	18.769	---	---	---	6.309	---	---	---	5.200	---	---	---	
02.11.2017	14:22:14	850.00		7.6980	---	---	---	25.000	---	---	---	1009.94	35.244	53.537	---	---	18.768	---	---	---	6.291	---	---	---	5.241	---	---	---	
02.11.2017	14:22:15	851.00		7.6982	---	---	---	25.000	---	---	---	1009.95	35.244	53.564	---	---	18.768	---	---	---	6.291	---	---	---	5.255	---	---	---	
02.11.2017	14:22:16	852.00		7.7020	---	---	---	25.000	---	---	---	1009.94	35.244	53.537	---	---	18.763	---	---	---	6.297	---	---	---	5.218	---	---	---	
02.11.2017	14:22:17	853.00		7.7017	---	---	---	25.000	---	---	---	1009.94	35.244	53.405	---	---	18.763	---	---	---	6.319	---	---	---	5.179	---	---	---	
02.11.2017	14:22:18	854.00		7.7065	---	---	---	25.000	---	---	---	1009.92	35.244	53.449	---	---	18.757	---	---	---	6.310	---	---	---	5.220	---	---	---	
02.11.2017	14:22:19	855.00		7.7106	---	---	---	25.000	---	---	---	1009.93	35.244	53.536	---	---	18.751	---	---	---	6.318	---	---	---	5.171	---	---	---	
02.11.2017	14:22:20	856.00		7.7050	---	---	---	25.000	---	---	---	1009.93	35.244	53.668	---	---	18.759	---	---	---	6.319	---	---	---	5.166	---	---	---	
02.11.2017	14:22:21	857.00		7.6916	---	---	---	25.000	---	---	---	1009.94	35.244	53.692	---	---	18.777	---	---	---	6.322	---	---	---	5.172	---	---	---	
02.11.2017	14:22:22	858.00		7.7054	---	---	---	25.000	---	---	---	1009.94	35.244	53.703	---	---	18.758	---	---	---	6.331	---	---	---	5.144	---	---	---	
02.11.2017	14:22:23	859.00		7.7046	---	---	---	25.000	---	---	---	1009.95	35.244	53.761	---	---	18.759	---	---	---	6.313	---	---	---	5.165	---	---	---	
02.11.2017	14:22:24	860.00		7.7121	---	---	---	25.000	---	---	---	1009.95	35.244	53.929	---	---	18.748	---	---	---	6.327	---	---	---	5.126	---	---	---	
02.11.2017	14:22:25	861.00		7.7200	---	---	---	25.000	---	---	---	1009.95	35.244	53.938	---	---	18.737	---	---	---	6.326	---	---	---	5.129	---	---	---	
02.11.2017	14:22:26	862.00		7.7165	---	---	---	25.000	---	---	---	1009.97	35.244	53.799	---	---	18.742	---	---	---	6.328	---	---	---	5.152	---	---	---	
02.11.2017	14:22:27	863.00		7.7267	---	---	---	25.000	---	---	---	1009.97	35.244	53.841	---	---	18.728	---	---	---	6.321	---	---	---	5.185	---	---	---	
02.11.2017	14:22:28	864.00		7.7258	---	---	---	25.000	---	---	---	1009.98	35.244	53.771	---	---	18.729	---	---	---	6.316	---	---	---	5.162	---	---	---	
02.11.2017	14:22:29	865.00		7.7243	---	---	---	25.000	---	---	---	1009.97	35.244	53.746	---	---	18.732	---	---	---	6.313	---	---	---	5.168	---	---	---	
02.11.2017	14:22:30	866.00		7.7259	---	---	---	25.000	---	---	---	1009.98	35.244	53.689	---	---	18.729	---	---	---	6.299	---	---	---	5.196	---	---	---	
02.11.2017	14:22:31	867.00		7.7262	---	---	---	25.000	---	---	---	1009.97	35.244	53.615	---	---	18.729	---	---	---	6.282	---	---	---	5.219	---	---	---	
02.11.2017	14:22:32	868.00		7.7261	---	---	---	25.000	---	---	---	1009.98	35.244	53.600	---	---	18.729	---	---	---	6.273	---	---	---	5.248	---	---	---	
02.11.2017	14:22:33	869.00		7.7095	---	---	---	25.000	---	---	---	1009.99	35.244	53.644	---	---	18.752	---	---	---	6.272	---	---	---	5.226	---	---	---	
02.11.2017	14:22:34	870.00		7.6813	---	---	---	25.000	---	---	---	1009.98	35.244	53.434	---	---	18.792	---	---	---	6.264	---	---	---	5.287	---	---	---	
02.11.2017	14:22:35	871.00		7.6937	---	---	---	25.000	---	---	---	1009.97	35.244	53.471	---	---	18.775	---	---	---	6.245	---	---	---	5.305	---	---	---	
02.11.2017	14:22:36	872.00		7.7077	---	---	---	25.000	---	---	---	1009.97	35.244	53.611	---	---	18.756	---	---	---	6.240	---	---	---	5.264	---	---	---	
02.11.2017	14:22:37	873.00		7.7221	---	---	---	25.000	---	---	---	1009.98	35.244	53.570	---	---	18.736	---	---	---	6.235	---	---	---	5.268	---	---	---	
02.11.2017	14:22:38	874.00		7.7310	---	---	---	25.000	---	---	---	1009.99	35.244	53.633	---	---	18.724	---	---	---	6.237	---	---	---	5.271	---	---	---	
02.11.2017	14:22:39	875.00		7.7331	---	---	---	25.000	---	---	---	1009.98	35.244	53.742	---	---	18.721	---	---	---	6.243	---	---	---	5.300	---	---	---	
02.11.2017	14:22:40	876.00		7.7318	---	---	---	25.000	---	---	---	1009.97	35.244	53.784	---	---	18.723	---	---	---	6.240	---	---	---	5.282	---	---	---	
02.11.2017	14:22:41	877.00		7.7345	---	---	---	25.000	---	---	---	1009.97	35.244	53.919	---	---	18.719	---	---	---	6.234	---	---	---	5.283	---	---	---	
02.11.2017	14:22:42	878.00		7.7348	---	---	---	25.000	---	---	---	1009.97	35.244	53.895	---	---	18.719	---	---	---	6.235	---	---	---	5.270	---	---	---	
02.11.2017	14:22:43	879.00		7.7271	---	---	---	25.000	---	---	---	1009.97	35.244	53.856	---	---	18.730	---	---	---	6.233	---	---	---	5.271	---	---	---	
02.11.2017	14:22:44	880.00		7.7471	---	---	---	25.000	---	---	---	1009.97	35.244	53.881	---	---	18.701	---	---	---	6.221	---	---	---	5.234	---	---	---	
02.11.2017	14:22:45	881.00		7.7343	---	---	---	25.000	---	---	---	1009.97	35.244	53.852	---	---	18.719	---	---	---	6.225	---	---	---	5.207	---	---	---	
02.11.2017	14:22:46	882.00		7.7064	---	---	---	25.000	---	---	---	1009.97	35.244	53.763	---	---	18.757	---	---	---	6.213	---	---	---	5.261	---	---	---	
02.11.2017	14:22:47	883.00		7.6899	---	---	---	25.000	---	---	---	1009.97	35.244	53.830	---	---	18.780	---	---	---	6.207	---	---	---	5.249	---	---	---	
02.11.2017	14:22:48	884.00		7.6810	---	---	---	25.000	---	---	---	1009.97	35.244	53.831	---	---	18.792	---	---	---	6.222	---	---	---	5.217	---	---	---	
02.11.2017	14:22:49	885.00		7.6701	---	---	---	25.000	---	---	---	1009.97	35.244	53.763	---	---	18.807	---	---	---	6.212	---	---	---	5.223	---	---	---	
02.11.2017	14:22:50	886.00		7.6627	---	---	---	25.000	---	---	---	1009.97	35.244	53.780	---	---	18.818	---	---	---	6.207	---	---	---	5.226	---	---	---	
02.11.2017	14:22:51	887.00		7.6851	---	---	---	25.000	---	---	---	1009.98	35.244	53.696	---	---	18.787	---	---	---	6.225	---	---	---	5.235	---	---	---	
02.11.2017	14:22:52	888.00		7.6995	---	---	---	25.000	---	---	---	1009.99	35.244	53.791	---	---	18.767	---	---	---	6.219	---	---	---	5.198	---	---	---	
02.11.2017	14:22:53	889.00		7.7285	---	---	---	25.000	---	---	---	1009.99	35.244	53.782	---	---	18.726	---	---	---	6.225	---	---	---	5.168	---	---	---	
02.11.2017	14:22:54	890.00		7.7318	---	---	---	25.000	---	---	---	1009.99	35.244	53.784	---	---	18.721	---	---	---	6.248	---	---	---	5.162	---	---	---	
02.11.2017	14:22:55	891.00		7.7487	---	---	---	25.000	---	---	---	1010.00	35.244	53.751	---	---	18.699	---	---	---	6.242	---	---	---	5.170	---	---	---	
02.11.2017	14:22:56	892.00		7.7591	---	---	---	25.000	---	---	---	1010.00	35.244	53.842	---	---	18.684	---	---	---	6.245	---	---	---	5.148	---	---	---	
02.11.2017	14:22:57	893.00		7.7627	---	---	---	25.000	---	---	---	1009.99	35.244	53.847	---	---	18.679	---	---	---	6.243	---	---	---	5.157	---	---	---	
02.11.2017	14:22:58	894.00		7.7660	---	---	---	25.000	---	---	---	1009.98	35.244	53.949	---	---	18.674	---	---	---	6.244	---	---	---	5.181	---	---	---	
