
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.06)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	OFF	SA7-530-200	3	OFF	25.000	ON	1013	35.000	10%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	25.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	25.000	1011	100.000	20.950	53.000	19.453	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	10	
Date:	03.11.2017	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
03.11.2017	09:35:17	743.00		11.359	---	---	---	25.000	---	---	---	1011.38	37.357	51.612	---	---	14.192	---	---	---	8.093	---	---	---	6.514	---	---	---	
03.11.2017	09:35:18	744.00		11.361	---	---	---	25.000	---	---	---	1011.39	37.357	51.400	---	---	14.190	---	---	---	8.057	---	---	---	6.650	---	---	---	
03.11.2017	09:35:19	745.00		11.379	---	---	---	25.000	---	---	---	1011.38	37.357	51.424	---	---	14.175	---	---	---	8.061	---	---	---	6.687	---	---	---	
03.11.2017	09:35:20	746.00		11.396	---	---	---	25.000	---	---	---	1011.37	37.357	51.491	---	---	14.162	---	---	---	8.050	---	---	---	6.583	---	---	---	
03.11.2017	09:35:21	747.00		11.302	---	---	---	25.000	---	---	---	1011.37	37.357	51.511	---	---	14.238	---	---	---	8.046	---	---	---	6.556	---	---	---	
03.11.2017	09:35:22	748.00		11.284	---	---	---	25.000	---	---	---	1011.37	37.357	51.385	---	---	14.252	---	---	---	8.061	---	---	---	6.560	---	---	---	
03.11.2017	09:35:23	749.00		11.291	---	---	---	25.000	---	---	---	1011.37	37.357	51.402	---	---	14.246	---	---	---	8.106	---	---	---	6.457	---	---	---	
03.11.2017	09:35:24	750.00		11.233	---	---	---	25.000	---	---	---	1011.36	37.357	51.408	---	---	14.295	---	---	---	8.088	---	---	---	6.481	---	---	---	
03.11.2017	09:35:25	751.00		11.260	---	---	---	25.000	---	---	---	1011.36	37.357	51.382	---	---	14.272	---	---	---	8.078	---	---	---	6.500	---	---	---	
03.11.2017	09:35:26	752.00		11.308	---	---	---	25.000	---	---	---	1011.35	37.357	51.400	---	---	14.232	---	---	---	8.046	---	---	---	6.403	---	---	---	
03.11.2017	09:35:27	753.00		11.268	---	---	---	25.000	---	---	---	1011.36	37.357	51.360	---	---	14.265	---	---	---	8.053	---	---	---	6.375	---	---	---	
03.11.2017	09:35:28	754.00		11.237	---	---	---	25.000	---	---	---	1011.36	37.357	51.360	---	---	14.290	---	---	---	8.036	---	---	---	6.356	---	---	---	
03.11.2017	09:35:29	755.01		11.249	---	---	---	25.000	---	---	---	1011.37	37.357	51.490	---	---	14.280	---	---	---	8.051	---	---	---	6.218	---	---	---	
03.11.2017	09:35:30	756.00		11.244	---	---	---	25.000	---	---	---	1011.37	37.357	51.403	---	---	14.284	---	---	---	8.052	---	---	---	6.314	---	---	---	
03.11.2017	09:35:31	757.00		11.267	---	---	---	25.000	---	---	---	1011.38	37.357	51.374	---	---	14.265	---	---	---	8.024	---	---	---	6.258	---	---	---	
03.11.2017	09:35:32	758.00		11.194	---	---	---	25.000	---	---	---	1011.38	37.357	51.375	---	---	14.325	---	---	---	8.024	---	---	---	6.312	---	---	---	
03.11.2017	09:35:33	759.00		11.215	---	---	---	25.000	---	---	---	1011.39	37.357	51.334	---	---	14.308	---	---	---	7.994	---	---	---	6.396	---	---	---	
03.11.2017	09:35:34	760.00		11.271	---	---	---	25.000	---	---	---	1011.39	37.357	51.513	---	---	14.262	---	---	---	8.010	---	---	---	6.329	---	---	---	
03.11.2017	09:35:35	761.00		11.263	---	---	---	25.000	---	---	---	1011.39	37.357	51.547	---	---	14.268	---	---	---	8.019	---	---	---	6.450	---	---	---	
03.11.2017	09:35:36	762.00		11.225	---	---	---	25.000	---	---	---	1011.38	37.357	51.563	---	---	14.299	---	---	---	8.008	---	---	---	6.562	---	---	---	
03.11.2017	09:35:37	763.00		11.229	---	---	---	25.000	---	---	---	1011.38	37.357	51.520	---	---	14.296	---	---	---	7.975	---	---	---	6.749	---	---	---	
03.11.2017	09:35:38	764.00		11.226	---	---	---	25.000	---	---	---	1011.37	37.357	51.687	---	---	14.298	---	---	---	8.012	---	---	---	6.737	---	---	---	
03.11.2017	09:35:39	765.00		11.227	---	---	---	25.000	---	---	---	1011.37	37.357	51.659	---	---	14.297	---	---	---	7.980	---	---	---	6.896	---	---	---	
03.11.2017	09:35:40	766.00		11.192	---	---	---	25.000	---	---	---	1011.37	37.357	51.667	---	---	14.327	---	---	---	7.989	---	---	---	6.816	---	---	---	
03.11.2017	09:35:41	767.00		11.219	---	---	---	25.000	---	---	---	1011.36	37.357	51.873	---	---	14.304	---	---	---	8.034	---	---	---	6.755	---	---	---	
03.11.2017	09:35:42	768.00		11.223	---	---	---	25.000	---	---	---	1011.35	37.357	51.925	---	---	14.301	---	---	---	8.049	---	---	---	6.609	---	---	---	
03.11.2017	09:35:43	769.00		11.224	---	---	---	25.000	---	---	---	1011.35	37.357	51.975	---	---	14.300	---	---	---	8.041	---	---	---	6.605	---	---	---	
03.11.2017	09:35:44	770.00		11.306	---	---	---	25.000	---	---	---	1011.34	37.357	51.774	---	---	14.237	---	---	---	8.228	---	---	---	6.532	---	---	---	
03.11.2017	09:35:45	771.00		11.413	---	---	---	25.000	---	---	---	1011.35	37.357	51.717	---	---	14.155	---	---	---	8.389	---	---	---	6.324	---	---	---	
03.11.2017	09:35:46	772.00		11.588	---	---	---	25.000	---	---	---	1011.35	37.357	51.687	---	---	14.021	---	---	---	8.557	---	---	---	6.185	---	---	---	
03.11.2017	09:35:47	773.00		11.737	---	---	---	25.000	---	---	---	1011.35	37.357	51.891	---	---	13.908	---	---	---	8.689	---	---	---	6.141	---	---	---	
03.11.2017	09:35:48	774.00		11.923	---	---	---	25.000	---	---	---	1011.35	37.357	51.772	---	---	13.768	---	---	---	8.804	---	---	---	6.089	---	---	---	
03.11.2017	09:35:49	775.00		12.086	---	---	---	25.000	---	---	---	1011.36	37.357	51.680	---	---	13.651	---	---	---	8.897	---	---	---	6.018	---	---	---	
03.11.2017	09:35:50	776.00		12.251	---	---	---	25.000	---	---	---	1011.36	37.357	51.730	---	---	13.525	---	---	---	9.011	---	---	---	6.053	---	---	---	
03.11.2017	09:35:51	777.00		12.356	---	---	---	25.000	---	---	---	1011.36	37.357	51.494	---	---	13.446	---	---	---	9.125	---	---	---	6.057	---	---	---	
03.11.2017	09:35:52	778.00		12.579	---	---	---	25.000	---	---	---	1011.37	37.357	51.646	---	---	13.277	---	---	---	9.236	---	---	---	6.171	---	---	---	
03.11.2017	09:35:53	779.00		12.708	---	---	---	25.000	---	---	---	1011.37	37.357	51.665	---	---	13.180	---	---	---	9.367	---	---	---	6.149	---	---	---	
03.11.2017	09:35:54	780.00		12.714	---	---	---	25.000	---	---	---	1011.37	37.357	51.695	---	---	13.175	---	---	---	9.293	---	---	---	6.255	---	---	---	
03.11.2017	09:35:55	781.00		12.666	---	---	---	25.000	---	---	---	1011.38	37.357	51.724	---	---	13.211	---	---	---	9.284	---	---	---	6.274	---	---	---	
03.11.2017	09:35:56	782.00		12.606	---	---	---	25.000	---	---	---	1011.38	37.357	51.698	---	---	13.254	---	---	---	9.252	---	---	---	6.334	---	---	---	
03.11.2017	09:35:57	783.00		12.552	---	---	---	25.000	---	---	---	1011.37	37.357	51.640	---	---	13.293	---	---	---	9.294	---	---	---	6.191	---	---	---	
03.11.2017	09:35:58	784.00		12.402	---	---	---	25.000	---	---	---	1011.37	37.357	51.621	---	---	13.402	---	---	---	9.328	---	---	---	6.143	---	---	---	
03.11.2017	09:35:59	785.00		12.244	---	---	---	25.000	---	---	---	1011.37	37.357	51.587	---	---	13.516	---	---	---	9.413	---	---	---	6.098	---	---	---	
03.11.2017	09:36:00	786.00		12.120	---	---	---	25.000	---	---	---	1011.36	37.357	51.518	---	---	13.609	---	---	---	9.441	---	---	---	6.060	---	---	---	
03.11.2017	09:36:01	787.00		12.028	---	---	---	25.000	---	---	---	1011.36	37.357	51.651	---	---	13.677	---	---	---	9.455	---	---	---	6.114	---	---	---	
03.11.2017	09:36:02	788.00		11.925	---	---	---	25.000	---	---	---	1011.36	37.357	51.658	---	---	13.750	---	---	---	9.493	---	---	---	5.979	---	---	---	
03.11.2017	09:36:03	789.00		11.822	---	---	---	25.000	---	---	---	1011.35	37.357	51.667	---	---	13.826	---	---	---	9.518	---	---	---	5.861	---	---	---	
03.11.2017	09:36:04	790.00		11.769	---	---	---	25.000	---	---	---	1011.34	37.357	51.660	---	---	13.866	---	---	---	9.535	---	---	---	5.780	---	---	---	
03.11.2017	09:36:05	791.00		11.758	---	---	---	25.000	---	---	---	1011.34	37.357	51.718	---	---	13.874	---	---	---	9.541	---	---	---	5.897	---	---	---	
03.11.2017	09:36:06	792.00		11.760	---	---	---	25.000	---	---	---	1011.34	37.357	51.671	---	---	13.873	---	---	---	9.571	---	---	---	5.832	---	---	---	
03.11.2017	09:36:07	793.00		11.718	---	---	---	25.000	---	---	---	1011.35	37.357	51.580	---	---	13.905	---	---	---	9.580	---	---	---	5.865	---	---	---	
03.11.2017	09:36:08	794.00		11.761	---	---	---	25.000	---	---	---	1011.35	37.357	51.656	---	---	13.871	---	---	---	9.541	---	---	---	5.974	---	---	---	
03.11.2017	09:36:09	795.00		11.793	---	---	---	25.000	---	---	---	1011.35	37.357	51.685	---	---	13.846	---	---	---	9.538	---	---	---	5.935	---	---	---	
03.11.2017	09:36:10	796.00		11.771	---	---	---	25.000	---	---	---	1011.35	37.357	51.696	---	---	13.865	---	---	---	9.510	---	---	---	6.001	---	---	---	
03.11.2017	09:36:11	797.00		11.772	---	---	---	25.000	---	---	---	1011.35	37.357	51.655	---	---	13.863	---	---	---	9.494	---	---	---	6.095	---	---	---	
03.11.2017	09:36:12	798.00		11.721	---	---	---	25.000	---	---	---	1011.35	37.357	51.552	---	---	13.903	---	---	---	9.501	---	---	---	6.085	---	---	---	
03.11.2017	09:36:13	799.00		11.683	---	---	---	25.000	---	---	---	1011.36	37.357	51.532	---	---	13.933	---	---	---	9.520	---	---	---	6.086	---	---	---	
03.11.2017	09:36:14	800.00		11.650	---	---	---	25.000	---	---	---	1011.37	37.357	51.550	---	---	13.959	---	---	---	9.545	---	---	---	6.067	---	---	---	
03.11.2017	09:36:15	801.00		11.585	---	---	---	25.000	---	---	---	1011.37	37.357	51.575	---	---	14.011	---	---	---	9.534	---	---	---	6.010	---	---	---	
03.11.2017	09:36:16	802.00		11.524	---	---	---	25.000	---	---	---	1011.38	37.357	51.659	---	---	14.058	---	---	---	9.552	---	---	---	6.016	---	---	---	
03.11.2017	09:36:17	803.00		11.457	---	---	---	25.000	---	---	---	1011.38	37.357	51.679	---	---	14.113	---	---	---	9.533	---	---	---	6.120	---	---	---	
03.11.2017	09:36:18	804.00		11.417	---	---	---	25.000	---	---	---	1011.37	37.357	51.595	---	---	14.143	---	---	---	9.572	---	---	---	6.052	---	---	---	
03.11.2017	09:36:19	805.00		11.384	---	---	---	25.000	---	---	---	1011.36	37.357	51.599	---	---	14.169	---	---	---	9.573	---	---	---	6.014	---	---	---	
03.11.2017	09:36:20	806.00		11.395	---	---	---	25.000	---	---	---	1011.37	37.357	51.610	---	---	14.160	---	---	---	9.612	---	---	---	5.917	---	---	---	
03.11.2017	09:36:21	807.00		11.333	---	---	---	25.000	---	---	---	1011.38	37.357	51.554	---	---	14.211	---	---	---	9.640	---	---	---	5.802	---	---	---	
03.11.2017	09:36:22	808.00		11.319	---	---	---	25.000	---	---	---	1011.38	37.357	51.440	---	---	14.222	---	---	---	9.655	---	---	---	5.807	---	---	---	
03.11.2017	09:36:23	809.00		11.341	---	---	---	25.000	---	---	---	1011.39	37.357	51.406	---	---	14.204	---	---	---	9.632	---	---	---	5.908	---	---	---	
03.11.2017	09:36:24	810.00		11.316	---	---	---	25.000	---	---	---	1011.40	37.357	51.398	---	---	14.225	---	---	---	9.616	---	---	---	5.990	---	---	---	
03.11.2017	09:36:25	811.00		11.321	---	---	---	25.000	---	---	---	1011.40	37.357	51.354	---	---	14.220	---	---	---	9.640	---	---	---	5.974	---	---	---	
03.11.2017	09:36:26	812.00		11.269	---	---	---	25.000	---	---	---	1011.40	37.357	51.537	---	---	14.263	---	---	---	9.672	---	---	---	5.955	---	---	---	
03.11.2017	09:36:27	813.00		11.265	---	---	---	25.000	---	---	---	1011.40	37.357	51.582	---	---	14.266	---	---	---	9.718	---	---	---	5.813	---	---	---	
03.11.2017	09:36:28	814.00		11.214	---	---	---	25.000	---	---	---	1011.40	37.357	51.619	---	---	14.308	---	---	---	9.728	---	---	---	5.953	---	---	---	
03.11.2017	09:36:29	815.00		11.132	---	---	---	25.000	---	---	---	1011.41	37.357	51.747	---	---	14.377	---	---	---	9.749	---	---	---	6.013	---	---	---	
03.11.2017	09:36:30	816.00		11.133	---	---	---	25.000	---	---	---	1011.40	37.357	51.791	---	---	14.376	---	---	---	9.746	---	---	---	6.171	---	---	---	
03.11.2017	09:36:31	817.00		11.136	---	---	---	25.000	---	---	---	1011.40	37.357	51.780	---	---	14.373	---	---	---	9.746	---	---	---	6.227	---	---	---	
03.11.2017	09:36:32	818.00		11.077	---	---	---	25.000	---	---	---	1011.42	37.357	51.979	---	---	14.422	---	---	---	9.750	---	---	---	6.312	---	---	---	
03.11.2017	09:36:33	819.00		11.043	---	---	---	25.000	---	---	---	1011.41	37.357	52.109	---	---	14.451	---	---	---	9.762	---	---	---	6.338	---	---	---	
03.11.2017	09:36:34	820.00		11.055	---	---	---	25.000	---	---	---	1011.41	37.357	52.060	---	---	14.440	---	---	---	9.772	---	---	---	6.358	---	---	---	
03.11.2017	09:36:35	821.00		11.018	---	---	---	25.000	---	---	---	1011.40	37.357	51.992	---	---	14.473	---	---	---	9.789	---	---	---	6.326	---	---	---	
03.11.2017	09:36:36	822.00		11.019	---	---	---	25.000	---	---	---	1011.41	37.357	51.782	---	---	14.472	---	---	---	9.769	---	---	---	6.416	---	---	---	
03.11.2017	09:36:37	823.00		11.046	---	---	---	25.000	---	---	---	1011.40	37.357	51.708	---	---	14.448	---	---	---	9.738	---	---	---	6.511	---	---	---	
03.11.2017	09:36:38	824.00		11.085	---	---	---	25.000	---	---	---	1011.40	37.357	51.664	---	---	14.417	---	---	---	9.720	---	---	---	6.405	---	---	---	
03.11.2017	09:36:39	825.00		11.162	---	---	---	25.000	---	---	---	1011.40	37.357	51.524	---	---	14.353	---	---	---	9.683	---	---	---	6.468	---	---	---	
03.11.2017	09:36:40	826.00		11.113	---	---	---	25.000	---	---	---	1011.40	37.357	51.609	---	---	14.393	---	---	---	9.697	---	---	---	6.458	---	---	---	
03.11.2017	09:36:41	827.00		11.120	---	---	---	25.000	---	---	---	1011.40	37.357	51.677	---	---	14.387	---	---	---	9.694	---	---	---	6.540	---	---	---	
03.11.2017	09:36:42	828.00		11.202	---	---	---	25.000	---	---	---	1011.39	37.357	51.621	---	---	14.319	---	---	---	9.659	---	---	---	6.548	---	---	---	
03.11.2017	09:36:43	829.00		11.225	---	---	---	25.000	---	---	---	1011.39	37.357	51.502	---	---	14.301	---	---	---	9.653	---	---	---	6.513	---	---	---	
03.11.2017	09:36:44	830.00		11.201	---	---	---	25.000	---	---	---	1011.39	37.357	51.563	---	---	14.320	---	---	---	9.646	---	---	---	6.517	---	---	---	
03.11.2017	09:36:45	831.00		11.262	---	---	---	25.000	---	---	---	1011.39	37.357	51.622	---	---	14.269	---	---	---	9.654	---	---	---	6.520	---	---	---	
03.11.2017	09:36:46	832.00		11.285	---	---	---	25.000	---	---	---	1011.38	37.357	51.620	---	---	14.250	---	---	---	9.662	---	---	---	6.406	---	---	---	
03.11.2017	09:36:47	833.00		11.257	---	---	---	25.000	---	---	---	1011.37	37.357	51.721	---	---	14.273	---	---	---	9.688	---	---	---	6.312	---	---	---	
03.11.2017	09:36:48	834.00		11.252	---	---	---	25.000	---	---	---	1011.38	37.357	51.701	---	---	14.277	---	---	---	9.727	---	---	---	6.237	---	---	---	
03.11.2017	09:36:49	835.00		11.255	---	---	---	25.000	---	---	---	1011.37	37.357	51.710	---	---	14.275	---	---	---	9.754	---	---	---	6.267	---	---	---	
03.11.2017	09:36:50	836.00		11.268	---	---	---	25.000	---	---	---	1011.38	37.357	51.482	---	---	14.263	---	---	---	9.750	---	---	---	6.218	---	---	---	
03.11.2017	09:36:51	837.00		11.257	---	---	---	25.000	---	---	---	1011.37	37.357	51.451	---	---	14.273	---	---	---	9.787	---	---	---	6.053	---	---	---	
03.11.2017	09:36:52	838.00		11.183	---	---	---	25.000	---	---	---	1011.38	37.357	51.634	---	---	14.334	---	---	---	9.804	---	---	---	6.075	---	---	---	
03.11.2017	09:36:53	839.00		11.199	---	---	---	25.000	---	---	---	1011.38	37.357	51.675	---	---	14.321	---	---	---	9.841	---	---	---	5.983	---	---	---	
03.11.2017	09:36:54	840.00		11.203	---	---	---	25.000	---	---	---	1011.37	37.357	51.658	---	---	14.317	---	---	---	9.878	---	---	---	5.872	---	---	---	
03.11.2017	09:36:55	841.00		11.163	---	---	---	25.000	---	---	---	1011.37	37.357	51.673	---	---	14.351	---	---	---	9.845	---	---	---	5.930	---	---	---	
03.11.2017	09:36:56	842.00		11.137	---	---	---	25.000	---	---	---	1011.37	37.357	51.668	---	---	14.373	---	---	---	9.846	---	---	---	6.018	---	---	---	
03.11.2017	09:36:57	843.00		11.157	---	---	---	25.000	---	---	---	1011.38	37.357	51.626	---	---	14.355	---	---	---	9.844	---	---	---	6.163	---	---	---	
03.11.2017	09:36:58	844.00		11.126	---	---	---	25.000	---	---	---	1011.38	37.357	51.675	---	---	14.381	---	---	---	9.830	---	---	---	6.170	---	---	---	
03.11.2017	09:36:59	845.00		11.050	---	---	---	25.000	---	---	---	1011.38	37.357	51.675	---	---	14.444	---	---	---	9.847	---	---	---	6.016	---	---	---	
03.11.2017	09:37:00	846.00		11.043	---	---	---	25.000	---	---	---	1011.38	37.357	51.767	---	---	14.451	---	---	---	9.865	---	---	---	5.912	---	---	---	
03.11.2017	09:37:01	847.00		11.051	---	---	---	25.000	---	---	---	1011.38	37.357	51.718	---	---	14.444	---	---	---	9.850	---	---	---	6.023	---	---	---	
03.11.2017	09:37:02	848.00		11.039	---	---	---	25.000	---	---	---	1011.38	37.357	51.464	---	---	14.454	---	---	---	9.847	---	---	---	5.965	---	---	---	
03.11.2017	09:37:03	849.00		10.995	---	---	---	25.000	---	---	---	1011.38	37.357	51.605	---	---	14.491	---	---	---	9.849	---	---	---	5.960	---	---	---	
03.11.2017	09:37:04	850.00		10.954	---	---	---	25.000	---	---	---	1011.38	37.357	51.561	---	---	14.526	---	---	---	9.859	---	---	---	6.019	---	---	---	
03.11.2017	09:37:05	851.00		10.910	---	---	---	25.000	---	---	---	1011.39	37.357	51.587	---	---	14.564	---	---	---	9.896	---	---	---	5.932	---	---	---	
03.11.2017	09:37:06	852.00		10.877	---	---	---	25.000	---	---	---	1011.39	37.357	51.600	---	---	14.593	---	---	---	9.917	---	---	---	5.854	---	---	---	
03.11.2017	09:37:07	853.00		10.830	---	---	---	25.000	---	---	---	1011.40	37.357	51.612	---	---	14.632	---	---	---	9.912	---	---	---	5.756	---	---	---	
03.11.2017	09:37:08	854.00		10.805	---	---	---	25.000	---	---	---	1011.38	37.357	51.692	---	---	14.654	---	---	---	9.911	---	---	---	5.779	---	---	---	
03.11.2017	09:37:09	855.00		10.833	---	---	---	25.000	---	---	---	1011.39	37.357	51.817	---	---	14.630	---	---	---	9.892	---	---	---	5.865	---	---	---	
03.11.2017	09:37:10	856.00		10.800	---	---	---	25.000	---	---	---	1011.38	37.357	51.809	---	---	14.659	---	---	---	9.899	---	---	---	5.995	---	---	---	
03.11.2017	09:37:11	857.00		10.799	---	---	---	25.000	---	---	---	1011.38	37.357	51.848	---	---	14.660	---	---	---	9.924	---	---	---	5.891	---	---	---	
03.11.2017	09:37:12	858.00		10.762	---	---	---	25.000	---	---	---	1011.39	37.357	51.820	---	---	14.692	---	---	---	9.949	---	---	---	6.007	---	---	---	
03.11.2017	09:37:13	859.00		10.717	---	---	---	25.000	---	---	---	1011.39	37.357	51.696	---	---	14.732	---	---	---	9.958	---	---	---	6.111	---	---	---	
03.11.2017	09:37:14	860.00		10.686	---	---	---	25.000	---	---	---	1011.39	37.357	51.715	---	---	14.760	---	---	---	9.931	---	---	---	6.225	---	---	---	
03.11.2017	09:37:15	861.00		10.695	---	---	---	25.000	---	---	---	1011.38	37.357	51.682	---	---	14.751	---	---	---	9.913	---	---	---	6.310	---	---	---	
03.11.2017	09:37:16	862.00		10.696	---	---	---	25.000	---	---	---	1011.40	37.357	51.793	---	---	14.750	---	---	---	9.924	---	---	---	6.326	---	---	---	
03.11.2017	09:37:17	863.00		10.674	---	---	---	25.000	---	---	---	1011.39	37.357	51.875	---	---	14.770	---	---	---	9.920	---	---	---	6.354	---	---	---	
03.11.2017	09:37:18	864.00		10.643	---	---	---	25.000	---	---	---	1011.40	37.357	51.899	---	---	14.798	---	---	---	9.927	---	---	---	6.466	---	---	---	
03.11.2017	09:37:19	865.00		10.607	---	---	---	25.000	---	---	---	1011.40	37.357	51.782	---	---	14.829	---	---	---	9.929	---	---	---	6.429	---	---	---	
03.11.2017	09:37:20	866.00		10.633	---	---	---	25.000	---	---	---	1011.39	37.357	51.823	---	---	14.806	---	---	---	9.908	---	---	---	6.351	---	---	---	
03.11.2017	09:37:21	867.00		10.620	---	---	---	25.000	---	---	---	1011.39	37.357	51.881	---	---	14.817	---	---	---	9.884	---	---	---	6.432	---	---	---	
03.11.2017	09:37:22	868.00		10.639	---	---	---	25.000	---	---	---	1011.37	37.357	51.842	---	---	14.800	---	---	---	9.871	---	---	---	6.370	---	---	---	
03.11.2017	09:37:23	869.00		10.677	---	---	---	25.000	---	---	---	1011.37	37.357	51.817	---	---	14.767	---	---	---	9.877	---	---	---	6.307	---	---	---	
03.11.2017	09:37:24	870.00		10.749	---	---	---	25.000	---	---	---	1011.37	37.357	51.945	---	---	14.704	---	---	---	9.893	---	---	---	6.201	---	---	---	
03.11.2017	09:37:25	871.00		10.759	---	---	---	25.000	---	---	---	1011.38	37.357	51.940	---	---	14.695	---	---	---	9.918	---	---	---	6.123	---	---	---	
03.11.2017	09:37:26	872.00		10.747	---	---	---	25.000	---	---	---	1011.38	37.357	51.790	---	---	14.705	---	---	---	9.889	---	---	---	6.275	---	---	---	
03.11.2017	09:37:27	873.00		10.781	---	---	---	25.000	---	---	---	1011.40	37.357	51.830	---	---	14.676	---	---	---	9.912	---	---	---	6.232	---	---	---	
03.11.2017	09:37:28	874.00		10.846	---	---	---	25.000	---	---	---	1011.42	37.357	51.693	---	---	14.619	---	---	---	9.906	---	---	---	6.190	---	---	---	
03.11.2017	09:37:29	875.00		10.831	---	---	---	25.000	---	---	---	1011.43	37.357	51.696	---	---	14.632	---	---	---	9.890	---	---	---	6.308	---	---	---	
03.11.2017	09:37:30	876.00		10.822	---	---	---	25.000	---	---	---	1011.43	37.357	51.611	---	---	14.641	---	---	---	9.886	---	---	---	6.373	---	---	---	
03.11.2017	09:37:31	877.00		10.866	---	---	---	25.000	---	---	---	1011.44	37.357	51.458	---	---	14.604	---	---	---	9.897	---	---	---	6.300	---	---	---	
03.11.2017	09:37:32	878.00		10.926	---	---	---	25.000	---	---	---	1011.45	37.357	51.465	---	---	14.552	---	---	---	9.913	---	---	---	6.222	---	---	---	
03.11.2017	09:37:33	879.00		10.949	---	---	---	25.000	---	---	---	1011.45	37.357	51.415	---	---	14.533	---	---	---	9.895	---	---	---	6.197	---	---	---	
03.11.2017	09:37:34	880.00		10.926	---	---	---	25.000	---	---	---	1011.44	37.357	51.353	---	---	14.552	---	---	---	9.885	---	---	---	6.162	---	---	---	
03.11.2017	09:37:35	881.00		10.953	---	---	---	25.000	---	---	---	1011.44	37.357	51.293	---	---	14.529	---	---	---	9.880	---	---	---	6.151	---	---	---	
03.11.2017	09:37:36	882.00		10.994	---	---	---	25.000	---	---	---	1011.43	37.357	51.380	---	---	14.493	---	---	---	9.858	---	---	---	6.115	---	---	---	
03.11.2017	09:37:37	883.00		10.995	---	---	---	25.000	---	---	---	1011.41	37.357	51.303	---	---	14.492	---	---	---	9.824	---	---	---	6.196	---	---	---	
03.11.2017	09:37:38	884.00		10.975	---	---	---	25.000	---	---	---	1011.39	37.357	51.314	---	---	14.509	---	---	---	9.816	---	---	---	6.269	---	---	---	
03.11.2017	09:37:39	885.00		11.021	---	---	---	25.000	---	---	---	1011.39	37.357	51.427	---	---	14.469	---	---	---	9.838	---	---	---	6.108	---	---	---	
03.11.2017	09:37:40	886.00		11.040	---	---	---	25.000	---	---	---	1011.39	37.357	51.512	---	---	14.452	---	---	---	9.830	---	---	---	6.134	---	---	---	
03.11.2017	09:37:41	887.00		11.038	---	---	---	25.000	---	---	---	1011.39	37.357	51.585	---	---	14.454	---	---	---	9.832	---	---	---	6.109	---	---	---	
03.11.2017	09:37:42	888.00		11.057	---	---	---	25.000	---	---	---	1011.38	37.357	51.710	---	---	14.439	---	---	---	9.826	---	---	---	6.122	---	---	---	
03.11.2017	09:37:43	889.00		11.100	---	---	---	25.000	---	---	---	1011.38	37.357	51.737	---	---	14.404	---	---	---	9.798	---	---	---	6.223	---	---	---	
03.11.2017	09:37:44	890.00		11.159	---	---	---	25.000	---	---	---	1011.38	37.357	51.662	---	---	14.355	---	---	---	9.788	---	---	---	6.191	---	---	---	
03.11.2017	09:37:45	891.00		11.203	---	---	---	25.000	---	---	---	1011.38	37.357	51.754	---	---	14.319	---	---	---	9.745	---	---	---	6.266	---	---	---	
03.11.2017	09:37:46	892.00		11.201	---	---	---	25.000	---	---	---	1011.38	37.357	51.837	---	---	14.321	---	---	---	9.769	---	---	---	6.169	---	---	---	
03.11.2017	09:37:47	893.00		11.250	---	---	---	25.000	---	---	---	1011.39	37.357	51.758	---	---	14.279	---	---	---	9.803	---	---	---	6.093	---	---	---	
03.11.2017	09:37:48	894.00		11.252	---	---	---	25.000	---	---	---	1011.40	37.357	51.944	---	---	14.278	---	---	---	9.800	---	---	---	5.959	---	---	---	
